id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B0I1GMUZ8U,,老冯葡萄采摘园,体育休闲服务;休闲场所;采摘园,建设镇蟠龙公路浜东路与灵龙街老冯葡萄采摘园,15221143546,121.4864067,31.65488028,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0FFHP4G15,,蟠龙,体育休闲服务;休闲场所;休闲场所,蟠龙公路与浜西北中心路交叉口东南160米,18550395066,121.4868441,31.65934916,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.6'}"
B0J0VCXRZK,,小宋草莓采摘园,体育休闲服务;休闲场所;采摘园,东风农场风伟农贸市场水产柜旁,,121.4878205,31.66275722,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.0'}"
B0HBYKH1R9,,上海崇明区竖新镇波澜顿音乐农庄,体育休闲服务;体育休闲服务场所;体育休闲服务场所,竖新镇育才村621号,17740809840,121.5808834,31.62825495,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0FFKPJ9Z8,,崇明来悦休闲农庄,体育休闲服务;体育休闲服务场所;体育休闲服务场所,响椿公路竖新镇育材村1007号,13681659791,121.5774687,31.62292331,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.6'}"
B0FFHD430Q,,施宅半院农家乐饭店,体育休闲服务;休闲场所;休闲场所,大同村蟠龙1327号(大同敬老院旁),13248299918;13761856133,121.4816833,31.63065264,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0FFG95W34,,上海崇明大同敬老院,体育休闲服务;度假疗养场所;疗养院,建设镇蟠龙村14队蟠龙公路1278号,,121.4812521,31.63182612,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B0I0U58798,,蟠龙小镇度假别墅,体育休闲服务;度假疗养场所;度假疗养场所,建设镇蟠南村蟠中809号,18002580181,121.4816489,31.62547544,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0HD1Z3WF8,,御桦苑度假中心,体育休闲服务;度假疗养场所;度假村,北沿公路2012号,,121.4881456,31.6758383,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0FFIVOZ5Y,hotel,上海崇明纽卉农庄,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,新河镇金桥村888号,18017583112,121.5177625,31.59834601,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': , 'rating': '4.1', 'lowest_price': , 'hotel_ordering': '1', 'open_time': }"
B0HD3SO7KG,,维维乐农家乐,体育休闲服务;休闲场所;休闲场所,新河镇新梅村692号,13321909326,121.54769,31.59663224,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0J2YOLB27,,喜加德陶艺工坊,体育休闲服务;休闲场所;休闲场所,仙桥中路与光明中路交叉口北40米,,121.5914938,31.6379948,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B0FFG6KMDQ,,上海崇明龚家花园农家乐休闲别墅,体育休闲服务;休闲场所;休闲场所,竖新镇光明中路1032号,13003207919;13003216086,121.5875501,31.62176119,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.7'}"
B0FFHUBENE,hotel,上海函田度假村,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;度假疗养场所;度假村,东平镇北沿公路2038号,021-59333398,121.4829562,31.67763974,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': , 'rating': '4.0', 'lowest_price': , 'hotel_ordering': '1', 'open_time': }"
B00156DWFT,hotel,上海嘉和苑度假村,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;度假疗养场所;度假村,东平国家森林公园南首秀林路188号,"021-59338008;021-59338808;021-59338008,0",121.4766377,31.67303546,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': , 'rating': '4.5', 'lowest_price': , 'hotel_ordering': '1', 'open_time': }"
B0FFIKAMGX,,根宝足球基地,体育休闲服务;运动场馆;足球场|公司企业;公司企业;公司企业,东平林场崇明区秀林路218号,021-59337030;021-59339588,121.4785888,31.67107523,310000,上海市,21,上海市,310151,崇明区,,
B00156R1RC,hotel,龙群度假村,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;度假疗养场所;度假村,上海建设镇秀林路218号(根宝基地对面),021-59331111,121.4770411,31.67482496,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': , 'rating': '4.4', 'lowest_price': , 'hotel_ordering': '1', 'open_time': }"
B0JGG4MZLM,,东平草堂聚景楼,体育休闲服务;休闲场所;休闲场所,怡沁南二路与怡沁西一路交叉口东南480米,021-69611111,121.4749316,31.6687333,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0I1FHNY2X,,崇明区竖新镇大新敬老院,体育休闲服务;度假疗养场所;疗养院,竖新镇新南村1367号,021-59491922,121.5882235,31.61681851,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B0FFLGVH87,,陈茵农家乐,体育休闲服务;休闲场所;休闲场所,椿南村1102号,18930253283,121.5816169,31.60776415,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B00155R3R8,hotel,上海北湖湾度假村,住宿服务;宾馆酒店;宾馆酒店|体育休闲服务;度假疗养场所;度假村|体育休闲服务;运动场馆;乒乓球馆,北沿公路1288号,021-59631166;021-59631177;021-59631188,121.6013876,31.64594961,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': '07:00-19:00', 'rating': '4.5', 'lowest_price': , 'hotel_ordering': '1', 'open_time': '07:00-19:00'}"
B0G30NF67T,,新河镇敬老院,体育休闲服务;度假疗养场所;疗养院,团城公路与东后街交叉口东160米,,121.5253638,31.58826641,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B0JA5PHO1Q,,崇明区竖新镇春风村村民委员会公益电影放映点,体育休闲服务;影剧院;影剧院相关,春风村,,121.5960415,31.62693775,,上海市,,上海市,,崇明区,,"{'cost': , 'opentime2': , 'seat_ordering': '0', 'rating': '3.5', 'open_time': }"
B0FFIB1Q4M,,轩瑞农家乐饭庄,体育休闲服务;休闲场所;休闲场所,前竖公路与春风二路交叉口西北40米,,121.5943703,31.62184138,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.5'}"
B0FFFVARNP,hotel,八仙酒家,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,跃进新南1269号,021-59491729,121.5932988,31.61790171,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': , 'rating': , 'lowest_price': , 'hotel_ordering': '0', 'open_time': }"
B0FFG1PU61,,上海东亚足球俱乐部-室内足球场,体育休闲服务;运动场馆;足球场,秀林路191号上海根宝足球基地上海东亚足球俱乐部内,,121.4744645,31.67435316,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.4'}"
B001503C9D,hotel,上海宝岛度假村,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;度假疗养场所;度假村,北沿公路2097号,,121.4706431,31.67702392,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': , 'rating': '4.2', 'lowest_price': , 'hotel_ordering': '0', 'open_time': }"
B0H2XZH5KN,,均瀛乡村小镇,体育休闲服务;休闲场所;休闲场所,仙桥中路649号,,121.6011924,31.63598153,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0FFM1SFZN,,崇明晓玥农家乐,体育休闲服务;休闲场所;休闲场所,建设镇建设村东平111号,13761448369,121.4817513,31.60469771,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0I1BBO963,,上海崇明乡墅农家小院,体育休闲服务;休闲场所;休闲场所,建设村东平104号,18916282638,121.4825581,31.60397849,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0FFG69HF2,hotel,上海施门种地农家乐,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,竖新镇仙桥村548号,021-59490348;18918620348,121.6041725,31.63552163,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': '00:00-24:00', 'rating': '4.2', 'lowest_price': , 'hotel_ordering': '1', 'open_time': '24小时营业'}"
B0FFGZU8QX,,德利农庄,体育休闲服务;休闲场所;休闲场所,春风村268号,,121.5999074,31.62207557,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0GDDLWKG5,,跃进村村民活动室,体育休闲服务;娱乐场所;娱乐场所,三号河南路与前竖公路交叉口西南20米,,121.5925856,31.612213,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.3'}"
B0H6PRSCTV,,中韩跆拳道(新河公路店),体育休闲服务;运动场馆;跆拳道场馆,新河公路与新贸路交叉口东40米,13816187141,121.5187716,31.58482572,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B0H6FH2R7S,,施门种地户外垂钓生态园,体育休闲服务;休闲场所;垂钓园,竖新镇仙桥村高家河路876号北300米,13321811560,121.6057313,31.64061192,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0GDR1DQBL,,木棉花开创意工坊,体育休闲服务;体育休闲服务场所;体育休闲服务场所,仙桥村高家河路876号,13817676890,121.6060353,31.63867751,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0G3BAP081,hotel,上海崇明椿风得意楼农家乐,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,新光村路101号,13585957673;13585974140,121.542334,31.70658734,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': '08:00-21:30', 'rating': '4.0', 'lowest_price': , 'hotel_ordering': '0', 'open_time': '08:00-21:30'}"
B0IA3AQ34Y,,椿风得意楼农家乐,体育休闲服务;休闲场所;休闲场所,东平镇新光村101,13585974140,121.542148,31.70669159,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0G2BZ8LX0,hotel,悦来林舍农家乐,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,建设镇运南村运北415号,17717640385,121.4636529,31.66352677,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': '08:00-22:00', 'rating': '3.8', 'lowest_price': , 'hotel_ordering': '0', 'open_time': '08:00-22:00'}"
B0FFGBJNZC,,怡沁园-健身娱乐中心,体育休闲服务;娱乐场所;娱乐场所,建设镇北沿公路2089号,,121.4684659,31.67586978,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B0I3GAIOFC,,上海圆俊农家乐,体育休闲服务;休闲场所;休闲场所,建设镇白钥村138号,"86,105,632,061,229,000,000",121.4599561,31.6562711,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0FFFTTSVP,,小杨草莓园,体育休闲服务;休闲场所;采摘园,团城公路与南建路交叉口处,15221738556,121.4714645,31.60823143,,上海市,,上海市,,崇明区,,"{'cost': '80.00', 'rating': '4.2'}"
B0FFL4XOTE,,自控飞机,体育休闲服务;休闲场所;游乐场,北沿公路2188号东平国家森林公园内(东侧),021-59338028,121.4791083,31.6877574,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.6'}"
B0FFG46JJK,hotel,上海东平国家森林公园房车露营地,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,上海市崇明区北沿公路2188号东平国家森林公园1号门(内),021-59338666,121.479969,31.68983629,310000,上海市,21,上海市,310151,崇明区,,
B0I66ZIKIY,,上海涧舍度假庄园,体育休闲服务;体育休闲服务场所;体育休闲服务场所,建设镇镇中路白钥村201号,17317722195;17717914921,121.4587274,31.65780296,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.5'}"
B0I6NUEZOD,,杰英溯源草莓园(暂停营业),体育休闲服务;休闲场所;采摘园,建设镇建设村七组749号,,121.4743123,31.61707916,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.6'}"
B0HAXKMYQS,,瀛居轩农家乐(装修中),体育休闲服务;体育休闲服务场所;体育休闲服务场所,建设镇建设村东平1108-1号,13062806695,121.4758424,31.60815123,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B00156YKWH,,骑马场(暂停营业),体育休闲服务;运动场馆;赛马场,棕榈路与贞薇路交叉口西50米,,121.4769327,31.68504547,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B0FFFA1Q2U,,石路村休闲广场,体育休闲服务;运动场馆;户外健身场所,团城公路和新河公路的交叉口附近,,121.5340295,31.58202177,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.4'}"
B0I1PANPHG,,Come across camping遇见露营,体育休闲服务;体育休闲服务场所;体育休闲服务场所,崇明岛星光镇新光村路,13916018316,121.5213121,31.70968619,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0JKG523TO,,二十河,体育休闲服务;休闲场所;休闲场所,仙桥中路918号,,121.6083734,31.63427733,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B0I6CCLXEU,,陈小春欢乐生态草莓园,体育休闲服务;休闲场所;采摘园,环东路,15216668867,121.5309164,31.58020511,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0IGVH2NAZ,,井亭大院,体育休闲服务;休闲场所;休闲场所,井亭路与为群路交叉口西南100米,,121.4848712,31.59454879,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.3'}"
B00156N8F8,,天雅度假村,体育休闲服务;度假疗养场所;度假村,新河镇石路村塔东路149号,021-69686137,121.5392723,31.57883284,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.5'}"
B0HR0BPCR1,,东平国家森林公园房车露营地柳杉区美国Kz房车-706紫杉,体育休闲服务;体育休闲服务场所;体育休闲服务场所,东平国家森林公园梅园附近房车露营地内柳杉区美国Kz房车,,121.4744171,31.69217799,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '1.1'}"
B0H1ORUAP0,,东平国家森林公园房车露营地柳杉区美国Kz房车-719红豆杉,体育休闲服务;体育休闲服务场所;体育休闲服务场所,东平国家森林公园梅园附近房车露营地内柳杉区美国Kz房车,,121.4747854,31.69299219,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '1.1'}"
B0H1ORUIGQ,,东平国家森林公园房车露营地柳杉区美国Kz房车-716油杉,体育休闲服务;体育休闲服务场所;体育休闲服务场所,东平国家森林公园梅园附近房车露营地内柳杉区美国Kz房车,,121.4745519,31.69278784,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.4'}"
B0H1ORV5NJ,,东平国家森林公园房车露营地柳杉区美国Kz房车-721落羽杉,体育休闲服务;体育休闲服务场所;体育休闲服务场所,东平国家森林公园梅园附近房车露营地内柳杉区美国Kz房车,,121.4746324,31.69319636,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '2.6'}"
B0J2J42WT6,,上海禅意小院,体育休闲服务;休闲场所;休闲场所|住宿服务;住宿服务相关;住宿服务相关,竖新镇团城公路和东新中路交叉口,15601697381,121.5450904,31.57893695,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': , 'rating': '4.7', 'lowest_price': , 'hotel_ordering': '1', 'open_time': }"
B0GUG50KQW,,浦江瀛岛度假村,体育休闲服务;度假疗养场所;度假村,上海市崇明区团城公路2777号,021-59485588;18049856198,121.5463699,31.57748712,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0JGJ97XWJ,,戎灏体育足球青训基地,体育休闲服务;运动场馆;足球场,崇明大道与新薇路交叉口东100米,,121.5033972,31.58393907,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0I1J5C6DB,,团建真人cs拓展基地,体育休闲服务;娱乐场所;娱乐场所,白玉兰路与北沿公路交叉口东北40米,,121.4670748,31.68137679,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.6'}"
B0FFHNTB24,,要要吃农家乐(东平国家森林公园店),体育休闲服务;休闲场所;休闲场所,建设镇北沿公路虹桥村117号,13524094391,121.4664534,31.68065104,310000,上海市,21,上海市,310151,崇明区,,
B0FFJMCOXI,hotel,上海君赢农家乐,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,建设镇虹运路238号,"13795327757;+861056320612,4333316",121.4663872,31.6813219,310000,上海市,21,上海市,310151,崇明区,,
B0FFF0ELBH,,金大妈农家乐(森林公园店),体育休闲服务;休闲场所;休闲场所|住宿服务;住宿服务相关;住宿服务相关,虹桥村237号,15821233303;18017724997,121.4661013,31.68121914,310000,上海市,21,上海市,310151,崇明区,,
B0FFKUVGC1,,上海深宅小院农家乐,体育休闲服务;休闲场所;休闲场所,虹运路,17749799706,121.4651414,31.67916349,310000,上海市,21,上海市,310151,崇明区,,
B0FFGLGOTF,hotel,上海崇明森虹农家乐(东平森林公园店),住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,东平国家森林公园,13127946730;13818945367,121.4663232,31.67877759,310000,上海市,21,上海市,310151,崇明区,,
B0HRLC0ZTZ,,上海戎灏体育青少年足球基地,体育休闲服务;运动场馆;足球场,新河镇井亭村1258号,18018661486,121.4832914,31.59194867,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0GK1MWHPM,,明哥草莓园,体育休闲服务;休闲场所;采摘园,竖新镇椿越七路跃进河桥附近,15158006423,121.5986722,31.6078799,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.6'}"
B0J1GH958Y,,烨笛农家乐,体育休闲服务;休闲场所;休闲场所,卫家河路与虹桥路交叉口东南300米,13331838744,121.4641404,31.67854473,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0FFK6TGI5,,涛涛农家乐,体育休闲服务;休闲场所;休闲场所,虹桥路建设镇虹桥村斜桥2239号,021-59339958;17717029958,121.4619807,31.67904246,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0HKLDPVC8,,锦旺农业生态园,体育休闲服务;休闲场所;采摘园,虹桥路建设镇虹桥村斜桥2239号,13585899508,121.4619565,31.67909933,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.5'}"
B0FFHLA0XI,hotel,上海金地湾农家乐,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,建设镇虹桥村221号,17321413094,121.4613322,31.68106532,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': '08:00-22:00', 'rating': '4.4', 'lowest_price': , 'hotel_ordering': '1', 'open_time': '08:00-22:00'}"
B0I3NLBAPV,,小水农家乐,体育休闲服务;休闲场所;休闲场所,建设镇虹桥村205号,13671997650,121.4621353,31.68093247,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0FFIXZWQY,,俞阿姨农家乐,体育休闲服务;休闲场所;休闲场所,建设镇虹桥村229号,,121.4602235,31.68096061,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0FFIY7AZR,,祁景农家乐,体育休闲服务;休闲场所;休闲场所,建设镇虹运路虹桥村228号,18917736078,121.4611712,31.68141053,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0FFHE23W0,,顾伯伯农家乐草莓采摘园(森林公园店),体育休闲服务;休闲场所;采摘园,建设镇虹桥村301号,18721681478,121.4618702,31.67948605,310000,上海市,21,上海市,310151,崇明区,,
B0FFFTH5SJ,hotel,上海大雄农家乐,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,虹桥村306室,13601806563;18121096965,121.4638935,31.67867321,310000,上海市,21,上海市,310151,崇明区,,
B0HDNCDPGO,hotel,琪琪农家乐,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,建设镇虹桥村602号,13764871749,121.4630607,31.68113419,310000,上海市,21,上海市,310151,崇明区,,
B0FFLKAT57,,东平国家森林公园拓展真人CS店,体育休闲服务;休闲场所;休闲场所,东平镇北沿公路2188号,,121.471788,31.68747253,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.4'}"
B0FFKV1G96,hotel,小包总农家乐,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,崇明区-建设镇富安村官尖805号崇明农家乐休闲采摘民宿住宿餐饮,18017724997;18916757818,121.4519904,31.65095094,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': '00:00-24:00', 'rating': '4.4', 'lowest_price': , 'hotel_ordering': '1', 'open_time': '24小时营业'}"
B0FFJP38B1,,徐庄度假村,体育休闲服务;体育休闲服务场所;体育休闲服务场所,城桥镇长兴镇829,18019205098,121.4530998,31.64407885,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B00156EFUD,,天天农家乐(崇明东平森林公园店),体育休闲服务;休闲场所;休闲场所,区建设镇虹桥村240号,021-59339069;021-59339563;17316586328,121.4613941,31.68426601,,上海市,,上海市,,崇明区,,"{'cost': '75.00', 'rating': '4.5'}"
B00156GKYN,hotel,上海龙之缘农家乐,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,建设镇虹桥村145号,021-59339063,121.4620493,31.6833203,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': '00:00-24:00', 'rating': '3.9', 'lowest_price': , 'hotel_ordering': '1', 'open_time': '24小时营业'}"
B0FFFA1HQK,hotel,虹桥农家乐,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,近郊崇明建设镇虹桥村239号(东平国家森林公园2号门东侧),13818975092,121.4617042,31.68341052,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': '周一至周日 09:30-19:30', 'rating': '3.9', 'lowest_price': , 'hotel_ordering': '1', 'open_time': '09:30-19:30'}"
B00156EFX2,hotel,缘辉农家乐,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,建设镇虹桥村12号(近东平国家森林公园2号门东侧),021-59338083;13402156781;13774337781,121.4626804,31.68312056,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': , 'rating': '4.1', 'lowest_price': , 'hotel_ordering': '1', 'open_time': }"
B0FFL59R7Z,,凤之缘农家菜馆,体育休闲服务;休闲场所;休闲场所|餐饮服务;中餐厅;中餐厅,建设镇虹桥村136号,18017264370;18916352699,121.4622275,31.68336523,,上海市,,上海市,,崇明区,,"{'cost': '54.00', 'opentime2': '00:00-24:00', 'rating': '3.9', 'open_time': '24小时营业', 'meal_ordering': '0'}"
B00156GIZY,,易家缘农家乐(崇明东平森林公园店),体育休闲服务;休闲场所;休闲场所,建设镇虹桥村244号,15921571281;18964179609,121.4610278,31.68450315,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0FFL3UCUK,hotel,一香农家乐,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,虹桥村236号,021-59339557;13818047735,121.4615533,31.68296968,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': , 'rating': '3.9', 'lowest_price': , 'hotel_ordering': '1', 'open_time': }"
B0HKLSQ2IO,,智祥农家院,体育休闲服务;休闲场所;休闲场所,建设镇虹桥村136号(森林公园2号门对面),13524094391;15300721967,121.4618261,31.68262206,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.6'}"
B0FFKQSBQW,,西二门农家乐(智慧商圈签约客户),体育休闲服务;休闲场所;休闲场所,虹桥村511号,021-62523623;13585949119,121.4605075,31.68483352,,上海市,,上海市,,崇明区,,"{'cost': '65.00', 'rating': '4.2'}"
B0FFGY4SNW,hotel,上海好时光农家乐(东平森林公园店),住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,建设镇虹桥村243号,"13524312263;+862126137886,14324983",121.4608779,31.68442337,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': , 'rating': '4.1', 'lowest_price': , 'hotel_ordering': '1', 'open_time': }"
B0FFFEMTKT,hotel,上海丰丰农家乐(东平森林公园店),住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,建设镇虹桥村富民路512号,17302118927;17721427083,121.4603253,31.68487659,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': '00:00-24:00', 'rating': '4.0', 'lowest_price': , 'hotel_ordering': '1', 'open_time': '24小时营业'}"
B0FFHVRABL,hotel,上海嘉成农家乐(东平森林公园店),住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,建设镇富民路虹桥村513号(东平森林公园2号门对面),"021-59339569;17317720362;+861056320612,94519",121.4599893,31.68492688,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': , 'rating': '3.9', 'lowest_price': , 'hotel_ordering': '1', 'open_time': }"
B0FFIVENN5,,上海市崇明林墅农家乐服务部,体育休闲服务;体育休闲服务场所;体育休闲服务场所,建设镇虹桥村241号,,121.4608185,31.68430105,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.1'}"
B0G1JU5Z8E,,小虹桥,体育休闲服务;休闲场所;休闲场所,虹桥村913号,13701856499,121.4609691,31.68390203,310000,上海市,21,上海市,310151,崇明区,,
B00156PB98,,沐雨农庄(暂停营业),体育休闲服务;休闲场所;休闲场所,竖新镇大东村680号,021-59492433,121.6072192,31.61384119,,上海市,,上海市,,崇明区,,"{'cost': '116.00', 'rating': '4.1'}"
B00156EFWQ,,嘉龙养老院,体育休闲服务;度假疗养场所;疗养院,大东村682号,021-59492207,121.6085686,31.61362732,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B0J61HTZIV,,贰6十二民谣酒馆,体育休闲服务;娱乐场所;酒吧,建设镇虹桥村329号,15300488598,121.4573592,31.68040812,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0FFKS9KO0,,崇明顾伯伯户外烧烤营地(东平森林公园店),体育休闲服务;休闲场所;休闲场所,公平路与进取路交叉口西60米,13816628742,121.4574651,31.67930753,,上海市,,上海市,,崇明区,,"{'cost': '89.00', 'rating': '3.9'}"
B0FFF6X3E0,,崇明日租素心农家乐别墅,体育休闲服务;休闲场所;休闲场所,建设镇虹桥村317号,18019180707,121.4584568,31.68012057,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B0FFKZHIVP,,米立粒农家乐,体育休闲服务;休闲场所;休闲场所,建设镇虹桥村331号,18918095811;18964881053,121.4571301,31.67915385,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.6'}"
B0I129D77G,,素心自行车农家乐,体育休闲服务;休闲场所;休闲场所,虹桥路与进取路交叉口西南40米,,121.4574961,31.6802878,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.2'}"
B0FFMHQPWF,,北岸农家乐,体育休闲服务;休闲场所;休闲场所,建设镇虹桥村北岸农家乐,021-59338547,121.4571783,31.67856736,310000,上海市,21,上海市,310151,崇明区,,
B0FFJB88HK,,虹桥垂钓园,体育休闲服务;休闲场所;垂钓园,建设镇虹桥村7队,13501692042;15000490573,121.4592291,31.68111652,310000,上海市,21,上海市,310151,崇明区,,
B0JAAOOZVW,,虹桥村(斜桥638)公益电影放映点,体育休闲服务;影剧院;影剧院相关,虹桥村,,121.4537117,31.66420587,,上海市,,上海市,,崇明区,,"{'cost': , 'opentime2': , 'seat_ordering': '0', 'rating': '1.3', 'open_time': }"
