id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B0I6BSOOFO,,观夏tosummer,购物服务;专卖店;专营店,湖南路111号(上海图书馆地铁站3号口步行340米),021-64473188,121.440956,31.208259,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B00154DRNM,,华轻梅陇购物中心(徐汇梅陇商业中心店),购物服务;商场;普通商场,凌云路街道梅陇路255号,021-54706560,121.422069,31.139081,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B0FFIBLQ8X,,百脑汇(中金国际广场店),购物服务;家电电子卖场;数码电子,漕溪北路339号(徐家汇地铁站4号口旁),021-31770606;021-61252232;17301836828,121.438482,31.190636,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0G1D5GZ36,,金地·喜悦荟oopcity,购物服务;商场;普通商场,桂平路188号,021-54196960,121.411737,31.151817,310000,上海市,21,上海市,310104,徐汇区,康健,
B0HGKZGV7Y,,创邑MIX·罗秀路,购物服务;商场;商场,罗秀路897号(罗秀路地铁站2号口步行400米),021-64773924,121.43257,31.13122,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B00155N7J7,,东方商厦,购物服务;商场;购物中心,漕溪北路8号(徐家汇地铁站11号口旁),,121.437853,31.193238,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFKZ2D7R,,画家街,购物服务;特色商业街;特色商业街|科教文化服务;培训机构;培训机构,,021-66115553,121.434056,31.185286,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0H06SCKAQ,,玖時活力中心,购物服务;商场;购物中心|购物服务;商场;普通商场,大木桥路18号(嘉善路地铁站4号口步行80米),,121.460418,31.201497,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B00157BJ6H,,Apple 上海环贸 iapm,购物服务;家电电子卖场;数码电子,淮海中路999号环贸iapm商场,4006171324,121.457759,31.215838,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B0FFJ19QTB,,云锦天地(东航·滨江中心店),购物服务;商场;商场,龙兰路277号(云锦路地铁站5号口步行190米),021-64577799,121.456697,31.165351,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00156O2YR,,建业里,商务住宅;住宅区;住宅小区|购物服务;特色商业街;特色商业街,建国西路480号嘉佩乐酒店面包房,,121.451802,31.203688,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0FFGYZK27,,喜盈门国际建材家居品牌中心,购物服务;家居建材市场;建材五金市场,宜山路407号(宜山路地铁站2号口步行170米),021-64285773,121.429827,31.186241,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00154DS04,,家饰佳,购物服务;家居建材市场;家居建材市场,中山西路1695号,021-64687070,121.42604,31.184276,310000,上海市,21,上海市,310104,徐汇区,,
B0FFKOZCLA,,凌云一街坊美食,购物服务;特色商业街;特色商业街,上中西路280号,021-64558878,121.425784,31.135246,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B0I1GC1ZJJ,,1街坊,购物服务;商场;普通商场,上中西路与龙州路交叉口东北140米,021-64558123,121.425783,31.135246,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B0IKPAUQX5,,公路商店(长乐路店),购物服务;便民商店/便利店;便民商店/便利店,长乐路421号,,121.45453,31.218822,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B00155BDWU,,太平洋数码1期,购物服务;家电电子卖场;数码电子,太平洋数码一期211-3自强科技有限公司,15618339131,121.438861,31.192096,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0H0HMC2G8,,BOOCUP浣熊唱片店,购物服务;购物相关场所;购物相关场所,岳阳路28号,17621250422,121.451803,31.208306,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0JBXZX36W,,Professor Lee(港汇恒隆店),购物服务;服装鞋帽皮具店;品牌服装店|餐饮服务;餐饮相关场所;餐饮相关,虹桥路1号港汇恒隆广场1层169商铺,021-54015707;18221696525,121.436663,31.19456,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFGZGOVR,,好饰家灯具广场(徐汇店),购物服务;家居建材市场;家具城,漕溪路198号好饰家一号馆23,021-64693144,121.432566,31.173427,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0FFGWF0PQ,,汇金奥特莱斯南商场,购物服务;商场;商场,石龙路750-3号B1层(上海南站地铁站2号口步行60米),021-34769999,121.431181,31.151883,310000,上海市,21,上海市,310104,徐汇区,康健,
B0FFFGLPX1,,衡山坊,购物服务;特色商业街;特色商业街,衡山路880号(徐家汇地铁站13号口步行250米),,121.439921,31.196201,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0I1UMVH9C,,Aesop伊索(东平路店),购物服务;购物相关场所;购物相关场所,东平路9号103幢,021-33632803;15255676042,121.450939,31.208376,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0J0LSS2Z2,,LOKAL东湖路店,购物服务;购物相关场所;购物相关场所,东湖路7号5幢一层101室二层201室,021-64279209,121.454328,31.216018,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B0JG7ZSM30,,小米之家(上海徐汇百联汽车旗舰店),购物服务;家电电子卖场;数码电子,华山路2038号一层G49-1F-1-001室,021-54112859;021-54112867,121.437379,31.196797,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0JA1MRW4T,,山姆会员商店极速达(新业大楼店),购物服务;购物相关场所;购物相关场所,田林路388号新业大楼F1层,,121.398273,31.166998,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0K675751O,,凌云天地,购物服务;购物相关场所;购物相关场所,凌云路街道老沪闵路809号,,121.431601,31.136858,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B00155L9YH,,美城天地,购物服务;商场;普通商场,天钥桥路323号(近南丹东路),,121.442271,31.188804,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0G3A66G7J,,乌中市集,购物服务;综合市场;蔬菜市场|购物服务;特殊买卖场所;特殊买卖场所|购物服务;便民商店/便利店;便民商店/便利店,乌鲁木齐路318号(上海图书馆地铁站2号口步行460米),13788906676;19121497993,121.446351,31.211397,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B0J2VCFAMN,,一直娱POP研究所(One ITC),购物服务;专卖店;礼品饰品店,华山路1901号One ITCLG2层,13179691579,121.43769,31.197613,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0HGNOQDW3,,集雅GATHERING咖啡(武康路店),购物服务;专卖店;专营店,湖南路街道武康路137号集雅咖啡,13818874372,121.439722,31.206681,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B0FFF3A4ZF,,TPY中心,购物服务;商场;商场,肇嘉浜路1117号,,121.439201,31.193034,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFF49X49,,东阔生活广场,购物服务;商场;购物中心,华泾镇华发路262号,021-54733288,121.450127,31.127249,310000,上海市,21,上海市,310104,徐汇区,华泾,
B0FFFDKQ9G,,美罗城B区,购物服务;商场;商场,肇嘉浜路1111号美罗城(徐家汇地铁站出入口旁),,121.438917,31.192581,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0GRNLDRC3,,美千居商业广场(华鼎大厦店),购物服务;商场;普通商场,中山西路2368-1号华鼎大厦,15757876792,121.432271,31.180318,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFG4HBLY,,圣诺亚广场,购物服务;商场;普通商场,柳州路588号(桂林路地铁站1号口步行430米),,121.420456,31.177232,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0HG6PDC2R,,绿地缤纷城东区,购物服务;商场;商场,东安路562号(龙华中路地铁站6号口步行60米),,121.457707,31.18416,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFKM4HSS,,GRC绿地滨江CLUB,购物服务;商场;普通商场,云锦路500号(云锦路地铁站5号口步行270米),,121.457531,31.165017,310000,上海市,21,上海市,310104,徐汇区,龙华,
B001538D44,,双峰菜市场,购物服务;综合市场;蔬菜市场|购物服务;综合市场;农副产品市场,双峰路300号(双峰市场内20号房),13122845787;15221119891,121.448297,31.181745,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0I24HG8J1,,LOOKNOW&FLOW,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,安福路156号,,121.444983,31.21439,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B0HK675IRU,,LUMINA2 星瀚广场,购物服务;购物相关场所;购物相关场所,龙文路317-318号(龙耀路地铁站3号口步行150米),,121.458534,31.158869,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0HKBHVAJJ,,SHONEN JUMP SHOP(美罗城店),购物服务;购物相关场所;购物相关场所,肇嘉浜路1111号美罗城1F层1-3,,121.440001,31.19297,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0K64KL18T,,ALDI奥乐齐(徐汇光启城店),购物服务;超级市场;超市,宜山路455号光启城地下一楼01-6铺,,121.427835,31.183239,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFF5SYGC,,汇金奥特莱斯北商场,购物服务;商场;购物中心,沪闵路9001号-3号(上海南站地铁站2号口旁),021-34769980;021-34769999,121.431467,31.152292,310000,上海市,21,上海市,310104,徐汇区,康健,
B0FFHULV6M,,HARMAY話梅(武康路店),购物服务;个人用品/化妆品店;其它个人用品店,武康路55号,,121.440403,31.213147,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B0JG35WWJ9,,MondaySleepingClub周一睡觉俱乐部,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,上海市徐汇区延庆路72号(常熟路地铁站3号口步行270米),,121.451513,31.215373,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B0FFJ48E29,,龙华1887,商务住宅;产业园区;产业园区|购物服务;服装鞋帽皮具店;服装鞋帽皮具店,龙华路1887号(龙华中路地铁站7号口步行280米),,121.45413,31.183531,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0GR3LLON5,,LOFT(美罗城店),购物服务;专卖店;专营店,肇嘉浜路1111号美罗城2F层2-2B,021-54189836,121.440205,31.192844,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0JK9SDHCK,,NU SHOP(安福路旗舰店),购物服务;购物相关场所;购物相关场所,安福路322号2-3F,,121.440113,31.213265,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B0FFMEYJUX,,百脑汇2期,购物服务;家电电子卖场;数码电子,漕溪北路339号百脑汇(中金国际广场店),021-31770606,121.438479,31.190967,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFIY77PF,,沪佳装饰(徐汇店),购物服务;家居建材市场;家居建材市场,天钥桥路811号(上海体育场地铁站3号口步行90米),021-31779977,121.443811,31.183981,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFG74I7D,,文定生活家居创意广场,购物服务;家居建材市场;家居建材市场,文定路258号,021-54891012,121.431509,31.184577,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFGL0VB8,,百家宜装潢建材交易中心,购物服务;家居建材市场;建材五金市场,瑞金南路570号(近瞿溪路),13761899973,121.468644,31.197143,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0I2KHHWTT,,MoneyShops(永康路店),购物服务;购物相关场所;购物相关场所,永康路75号(陕西南路地铁站7口步行460米),021-64666006,121.457995,31.21086,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B00155MVSS,,宜山菜市场,购物服务;购物相关场所;购物相关场所,宜山路田林十村37号(桂林路地铁站1号口步行220米),15618039686,121.419503,31.173882,310000,上海市,21,上海市,310104,徐汇区,田林,
B0ID6R5B2Q,,嘉汇国际广场,购物服务;购物相关场所;购物相关场所,斜土路2601-2611号嘉汇广场B栋,,121.443272,31.188499,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00155L9ZX,,星游城(装修中),购物服务;商场;购物中心,天钥桥路580号(上海体育场地铁站3号口步行90米),021-61619700,121.442372,31.185099,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0JRZ7COPJ,,LOOKNOW PARK(淮海中路店)(装修中),购物服务;服装鞋帽皮具店;服装鞋帽皮具店,淮海中路1008号(陕西南路地铁站10号口步行160米),,121.457498,31.21637,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B0KD7HSTGI,,徐汇万科广场(装修中),购物服务;商场;商场,沪闵路9191号,,121.430941,31.157475,310000,上海市,21,上海市,310104,徐汇区,龙华,
B001531B2D,,上海六百(装修中),购物服务;商场;购物中心,肇嘉浜路1068号(徐家汇地铁站14号口旁),,121.439628,31.194607,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFKH68H7,,诺贝尔瓷砖(众新商务楼店),购物服务;家居建材市场;建材五金市场,凯旋路3021号31-36座,021-33560559;15021288001,121.430994,31.183315,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0HB7U2NN1,,盒马鲜生(保利.时光里店),购物服务;购物相关场所;购物相关场所,瑞平路230号保利时光里B2层,13391117882,121.454742,31.181232,310000,上海市,21,上海市,310104,徐汇区,龙华,
B001558AM9,,云洲古玩城,购物服务;专卖店;古玩字画店,大木桥路88号云洲古玩城6楼99,13331868761,121.460854,31.200975,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0I09ZL9L8,,Max Match Vintage古着买手商店,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,新乐路54号(陕西南路地铁站10号口步行450米),15857377111,121.456375,31.218159,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B0H23RR03L,,SYSTEM系统,公司企业;公司;公司|购物服务;购物相关场所;购物相关场所,淮海中路1327号云海大厦3层,19121577759,121.449415,31.212023,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B0IDK4GY38,,金银岛商场(建材市场),购物服务;购物相关场所;购物相关场所,宜山路436号一楼B31室,13122822408,121.426974,31.18474,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00155LAXP,,文定生活,购物服务;家居建材市场;家居建材市场,文定路258号,021-54891085,121.43135,31.185052,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00155QBT6,,中国电信(漕溪北路营业厅),公司企业;公司;电信公司|生活服务;电讯营业厅;中国电信营业厅|购物服务;家电电子卖场;手机销售,漕溪北路915号(上海体育馆地铁站1号口步行150米),021-64416603;021-64684001,121.437084,31.184096,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFLEEVDE,,ALDI奥乐齐(徐汇沪港国际大厦店),购物服务;超级市场;超市,斜土路2364号,4008201973,121.44794,31.191775,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0FFJ0DDIZ,,盒马鲜生(南洋1931店),购物服务;超级市场;超市,裕德路165号南洋1931B1层,9510217,121.433993,31.18564,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0JGSMFFJZ,,NORHOR北欧表情家居-上海直营店,购物服务;购物相关场所;购物相关场所,龙文路317号星瀚广场R3栋,021-80513279,121.458369,31.158292,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0G24MDYK2,,LOOKNOW武康路旗舰店,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,武康路286号(上海图书馆地铁站3号口步行500米),,121.440028,31.207491,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B0J2FRUDFS,,TOY小星球,购物服务;购物相关场所;购物相关场所,襄阳南路444弄5号前门,18221227253,121.457822,31.206405,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0J3GO6AL0,,百脑汇苹果专卖店,购物服务;家电电子卖场;数码电子,漕溪北路339号百脑汇一楼1A08(徐家汇地铁站4号口旁),021-61252232;17301836828,121.438482,31.190636,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0JK67U6RI,,西岸凤巢AI PLAZA北区,购物服务;商场;普通商场,云锦路683号,,121.459888,31.164019,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00155F57R,,博库书城,购物服务;专卖店;书店,宜山路515号,021-64516666,121.425605,31.180364,310000,上海市,21,上海市,310104,徐汇区,田林,
B00155G1GZ,,徐汇区康兴菜市场,购物服务;综合市场;蔬菜市场,桂林西街31号,13062789628;17301762201,121.416444,31.155187,310000,上海市,21,上海市,310104,徐汇区,康健,
B0H31AXXAJ,,FUSION BAY尚享汇橙生活,购物服务;商场;商场,东安路888号,,121.462489,31.181258,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00155IVRM,,锦和越界原力方,购物服务;家居建材市场;家具城,凯旋路2588号(宜山路地铁站2号口步行180米),,121.429572,31.185263,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B001525C7C,,康健亮都新时代商场,购物服务;商场;普通商场,桂平路108号1026室,021-54620722;18516391015,121.411941,31.150538,310000,上海市,21,上海市,310104,徐汇区,康健,
B0I36L81UY,,百脑汇huaw(汇嘉大厦店),购物服务;专卖店;专营店,太平洋1期徐家汇地铁站9号口边上,,121.438955,31.192138,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0IUS59XAB,,盒马生鲜奥莱店(康健店),购物服务;超级市场;超市,康健路18号(漕宝路地铁站5号口步行430米),13701992411,121.431871,31.165455,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0FFGR7HL9,,优衣库(美罗城店),购物服务;服装鞋帽皮具店;品牌服装店,肇嘉浜路1111号美罗城B1层,021-64391060,121.439912,31.193707,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFHNTVPM,,city’super超·生活(环贸iapm店),购物服务;超级市场;超市,淮海中路999号上海环贸广场地下夹层(LG1)110、111室,021-54661588,121.457301,31.215742,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B00157AEI0,,MUJI無印良品(上海环贸广场店),购物服务;服装鞋帽皮具店;服装鞋帽皮具店,淮海中路999号环贸购物广场3F,021-64756855,121.457705,31.215812,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B0HUSMJR2X,,KKV(上海漕河泾印象城主力店),购物服务;购物相关场所;购物相关场所,古美路1520号18幢地下一层B1-09室,021-54108003;13636307501,121.400024,31.162186,310000,上海市,21,上海市,310104,徐汇区,虹梅路,
B00156YTX9,,Rosa Gallica(武康路店),购物服务;花鸟鱼虫市场;花卉市场,武康路374号沿街(近淮海中路),021-62953831;15821711221;18916012704,121.439443,31.206766,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B0FFHX8849,,盒马鲜生(汇阳广场店),购物服务;综合市场;水产海鲜市场,田林东路75号汇阳广场B1层,,121.433259,31.174134,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B00155QK0E,,casa casa,购物服务;家居建材市场;家具城|购物服务;服装鞋帽皮具店;服装鞋帽皮具店,安福路201-1号(近乌鲁木齐路),021-54030200,121.443356,31.213833,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B00155LAXR,,欧雅广场,购物服务;家居建材市场;家具城|商务住宅;楼宇;商务写字楼,宜山路395号(近蒲汇塘路),021-64640606,121.429594,31.187291,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFHX900S,,桂满陇,购物服务;商场;购物中心,天钥桥路149号(徐家汇地铁站14号口步行450米),18616276095,121.443004,31.192152,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFG8N8UN,,城市集市美食广场(漕河泾现代服务园区二期C幢店),购物服务;特色商业街;特色商业街,古美路1528号,,121.39883,31.165494,310000,上海市,21,上海市,310104,徐汇区,虹梅路,
B00155LHBA,,龙山菜市场,购物服务;综合市场;蔬菜市场,内环高架路天钥新村133号,021-64640291;15221557893,121.447451,31.184496,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0JKY9J3XM,,福序(徐汇滨江店),购物服务;购物相关场所;购物相关场所,星瀚广场R5,021-60299669;13167190669,121.458806,31.158818,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFLFKWDJ,,永辉超市(上海徐汇区华泾龙湖店),购物服务;超级市场;超市,华泾路459号,4000601933,121.455086,31.11957,310000,上海市,21,上海市,310104,徐汇区,华泾,
B0FFI4UC2O,,NITORI(徐家汇店),购物服务;家居建材市场;家具城,徐家汇肇嘉浜路1077号3F-5F,021-64861800;13917073100,121.440926,31.194269,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00155GJIT,,三夫户外(旗舰店),购物服务;体育用品店;户外用品,天钥桥路859号北海大厦1-3层,021-54890385,121.44398,31.183392,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0JKFAY579,,13DE MARZO(上海安福路店),购物服务;购物相关场所;购物相关场所,安福路322号4号楼2楼,021-64180989,121.440158,31.213219,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B0FFFDPLAW,,美罗城A区,购物服务;商场;商场,肇嘉浜路1111-1号美罗城,,121.439693,31.193435,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00156EI0V,,嘉善老市,购物服务;特色商业街;特色商业街,陕西南路550弄之25-37号,021-54659519,121.460154,31.207578,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0I05A258Y,,niko and...(美罗城),购物服务;服装鞋帽皮具店;服装鞋帽皮具店,肇嘉浜路1111号美罗城B1F层(徐家汇地铁站出入口旁),021-54652011,121.439978,31.193537,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00155MO6A,,东鹏瓷砖(浦西旗舰店),购物服务;家居建材市场;家居建材市场,凯旋路2202号(宜山路地铁站5号口步行250米),13425931174,121.425437,31.190304,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFKQNZ3N,,Apple授权专营店(港汇恒隆广场店),购物服务;家电电子卖场;手机销售|购物服务;家电电子卖场;数码电子|生活服务;维修站点;维修站点,虹桥路1号6楼608A(徐家汇地铁站出口步行80米),13918908047,121.437189,31.194592,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0IBXZN8IH,,onheon,购物服务;购物相关场所;购物相关场所,复兴西路49弄3号,16621128543,121.445485,31.210223,310000,上海市,21,上海市,310104,徐汇区,中山公园,
B0IA393CXD,,ENZO港汇恒隆广场,购物服务;专卖店;珠宝首饰工艺品,港汇恒隆广场B1-B107D(徐家汇地铁站出口步行50米),021-54365698,121.437715,31.195592,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0I33HVSLI,,鱼糕商店,购物服务;购物相关场所;购物相关场所,淮海中路1390弄2号楼1楼,18601490275,121.448553,31.211693,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0J6AAVULU,,foo'mart 東西公园(徐家汇书院店),购物服务;专卖店;礼品饰品店,漕溪北路158号徐家汇书院1FB(徐家汇地铁站3号口旁),021-64752188,121.437148,31.190344,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0G1691SJH,,Apple授权专营店(美罗城店),购物服务;家电电子卖场;手机销售,肇嘉浜路1111号一层1-4室(徐家汇地铁站出入口旁),021-54198973,121.43996,31.193199,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFHTQB6J,,喜盈门全案定制中心,购物服务;家居建材市场;建材五金市场|购物服务;家居建材市场;厨卫市场,宜山路320号(宜山路地铁站5号口步行370米),021-64390424;021-64870544;18621371999,121.429014,31.188333,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFK091RW,,FUJIFILM富士相机专卖店,购物服务;专卖店;摄影器材店,肇嘉浜路1111号美罗城商场2楼富士专卖店,15721574352,121.439221,31.192685,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00155H91F,,中国移动(田林营业厅),生活服务;电讯营业厅;中国移动营业厅|购物服务;购物相关场所;购物相关场所,桂林路385-2号(桂林公园地铁站6号口步行270米),13816310087,121.417774,31.170931,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B00154DV8U,,喜盈门地板木业品牌中心(宜山店),购物服务;家居建材市场;建材五金市场|公司企业;公司;公司,徐家汇宜山路299号(宜山路地铁站3号口步行480米),021-64389573,121.430306,31.188557,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0J2HSBLH8,,名创优品(龙华会店),购物服务;购物相关场所;购物相关场所,龙华路2778号龙华会地下二层B2S06地铁1号口旁,13189424846,121.453596,31.17271,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0K61ZQFEF,,大隐书局·印象武康主题店,购物服务;专卖店;书店,淮海中路1834-1号,021-33566912;021-33566917,121.438656,31.204546,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B0FFJDWLUO,,汇金超市(汇金百货店),购物服务;超级市场;超市,肇嘉浜路1000号汇金百货西区徐汇店西区1F层,021-64269999,121.439941,31.195552,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0GK3CT3DJ,,盒马鲜生(金地·喜悦荟oopcity店),购物服务;超级市场;超市,桂平路188号金地喜悦荟地下一层101室,13671877071,121.411604,31.151504,310000,上海市,21,上海市,310104,徐汇区,康健,
B0JK676FZ1,,西岸凤巢AI PLAZA南区,购物服务;商场;普通商场,云锦路683号,,121.460091,31.163181,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0IGDA92P8,,UBANFLOWER花店(花艺设计),购物服务;花鸟鱼虫市场;花卉市场,湖南路街道淮海中路1315号(常熟路地铁站4口旁),19102177437,121.450179,31.212856,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B0FFMF3EBJ,,百脑汇索尼专卖店(上海店),购物服务;家电电子卖场;数码电子,漕溪北路339号(徐家汇地铁站4口旁),021-61158186;15026950010,121.438348,31.190724,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0JBAZB86T,,奥乐齐超市(徐汇日月光中心),购物服务;超级市场;超市,漕宝路33号徐汇日月光中心B2层B2-17,4008201973,121.433524,31.169048,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0GR3LLHYF,,欢笙时代会议团建空间(银海大楼店),购物服务;购物相关场所;购物相关场所,漕溪路250号银海大楼(漕宝路地铁站6号口步行290米),,121.433916,31.170549,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0J0T7WGEW,,魅族授权生态体验店(上海徐汇滨江国际传媒港店),购物服务;家电电子卖场;手机销售|汽车销售;汽车销售;汽车销售,龙台路110号一层01铺位1-L12号,021-60297066;18116243221,121.461741,31.158938,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFK02E4G,,lululemon(港汇恒隆广场店),购物服务;服装鞋帽皮具店;品牌服装店,虹桥路1号上海港汇恒隆广场地下一层02部位B109铺位,021-33682373,121.437638,31.194198,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00156D2G0,,上海徐汇区桂东市集,购物服务;综合市场;蔬菜市场,桂林东街188号,15221290787,121.422321,31.157209,310000,上海市,21,上海市,310104,徐汇区,康健,
B0GRDSEWJA,,PlanBbreweryandCoffee(襄阳大楼店),购物服务;专卖店;烟酒专卖店|餐饮服务;咖啡厅;咖啡厅,襄阳北路97号襄阳大楼F1层,13250844483;13922070239,121.455252,31.218987,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B0K63CRQZX,,LINE FRIENDS(美罗城店),购物服务;购物相关场所;购物相关场所,肇嘉浜路1111号美罗城段第层(2-18CD)单元,021-54108098,121.439802,31.192953,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFJ2G4XB,,马可波罗瓷砖上海旗舰店(众新商务楼店),购物服务;家居建材市场;建材五金市场,凯旋路3021号3-4座1-3层,021-64170281;021-64170291;4006111818,121.429423,31.184244,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFJFU0XO,,MUJI無印良品(光启城店),购物服务;服装鞋帽皮具店;服装鞋帽皮具店,宜山路455号光启城L1 层343,021-64696402;021-64696403,121.427735,31.18323,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00155LTMI,,SPECIALIZED(建国西路闪电概念店),购物服务;专卖店;自行车专卖店,天平路街道建国西路221号(近嘉善路),021-64319313,121.46114,31.206029,310000,上海市,21,上海市,310104,徐汇区,岳阳,
