id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B0FFKZZYB0,diner,Magnet磁食(徐汇日月光中心店),餐饮服务;外国餐厅;西餐厅(综合风味)|餐饮服务;外国餐厅;美式风味,漕宝路33号日月光中心D栋1楼56号,021-34197944,121.423966,31.17307461,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': '152.00', 'opentime2': '10:30-22:00', 'rating': '4.4', 'open_time': '10:30-22:00', 'meal_ordering': '0'}"
B0JG6YM5JV,diner,肯德基(新动力北店),餐饮服务;快餐厅;快餐厅,沪闵路9001-3号地下一层06北1-C15,18502179227,121.4201937,31.15869153,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': [], 'opentime2': [], 'rating': '4.3', 'open_time': [], 'meal_ordering': '0'}"
B00156PE8F,diner,永和大王(汇金奥特莱斯店),餐饮服务;快餐厅;永和豆浆,沪闵路9001-3号银泰购物中心北广场B1层,021-54205621;4008159797,121.4190096,31.15852715,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': '20.00', 'opentime2': '06:00-21:00', 'rating': '4.5', 'open_time': '06:00-21:00', 'meal_ordering': '0'}"
B00156P799,diner,吉野家(上海柳州路店),餐饮服务;快餐厅;吉野家,沪闵路9001号柳州路地铁1号线及3号线通道口处北广场,021-22056003;13916598494,121.4204214,31.15784892,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': '25.00', 'opentime2': '09:00-22:00', 'rating': '4.3', 'open_time': '09:00-22:00', 'meal_ordering': '0'}"
B0JB46X637,diner,肯德基(新南站精选店),餐饮服务;快餐厅;肯德基,沪闵路9001号上海南站候车大厅,021-54358730,121.4208276,31.157686,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': [], 'opentime2': '06:00-22:00', 'rating': '4.1', 'open_time': '06:00-22:00', 'meal_ordering': '0'}"
B0FFF5OBYX,diner,永和大王(动力北一路店),餐饮服务;快餐厅;快餐厅,地铁1号线上海南站换乘通道内(上海南站地铁站4出口旁),021-22056016;021-60349517;4008159797,121.4203703,31.1578488,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': '24.00', 'opentime2': '周一至周日 06:00-23:00', 'rating': '4.4', 'open_time': '06:00-23:00', 'meal_ordering': '0'}"
B0G254SJTA,diner,牛约堡·手作牛肉汉堡(上海南站店),餐饮服务;快餐厅;快餐厅,沪闵路9020号-2号(上海南站地铁站8号口步行270米),13524399680,121.4186965,31.16047346,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': '28.00', 'opentime2': '10:00-22:00', 'rating': '4.0', 'open_time': '10:00-22:00', 'meal_ordering': '0'}"
B0HKP7A25H,diner,拌将干拌麻辣烫(康宁坊店),餐饮服务;快餐厅;快餐厅,沪闵路9022-3号(上海南站地铁站8号口步行250米),13564638566,121.418892,31.16065068,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': [], 'opentime2': [], 'rating': '4.0', 'open_time': [], 'meal_ordering': '0'}"
B00156NB99,diner,十二泷町(上海南站店),餐饮服务;中餐厅;特色/地方风味餐厅,上海南站地铁一、三号线换乘通道南侧,15821265047;18616867159,121.421327,31.15729954,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': '8.00', 'opentime2': '周一至周日 10:00-22:00', 'rating': '3.8', 'open_time': '10:00-22:00', 'meal_ordering': '0'}"
B0J15PTRPM,diner,快乐星汉堡(康宁坊店),餐饮服务;快餐厅;快餐厅,沪闵路9022-1号(上海南站地铁站8号口步行260米),13210776976,121.4188408,31.16060463,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': [], 'opentime2': [], 'rating': '3.7', 'open_time': [], 'meal_ordering': '0'}"
B0JDS7S67H,diner,啾食辣·水煮鲜牛肉(康宁坊店),餐饮服务;中餐厅;中餐厅,沪闵路辅路与柳州路交叉口西南120米,15800698515,121.4187446,31.16060043,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': [], 'opentime2': '08:30-23:00', 'rating': '3.7', 'open_time': '08:30-23:00', 'meal_ordering': '0'}"
B0J0MMV46M,diner,粤式茶点(康宁坊店),餐饮服务;快餐厅;快餐厅,浦北路21弄1-41号康宁坊,[],121.4187166,31.16049248,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': [], 'opentime2': [], 'rating': '3.7', 'open_time': [], 'meal_ordering': '0'}"
B0JDL7T3KF,diner,煎并煎(汇金奥特莱斯店),餐饮服务;中餐厅;中餐厅,沪闵路9001-3号(上海南站地铁站5号口步行60米),13651641295,121.4190598,31.15846432,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': [], 'opentime2': [], 'rating': '4.0', 'open_time': [], 'meal_ordering': '0'}"
B0K6NC5N13,diner,肯德基(柳州2店),餐饮服务;快餐厅;快餐厅,上海南站地铁1号线里面,021-22057414,121.4205902,31.15634787,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': [], 'opentime2': '06:00-22:00', 'rating': '4.1', 'open_time': '06:00-22:00', 'meal_ordering': '0'}"
B0G3Z7SQYN,diner,牛家人大碗牛肉面(上海南站店),餐饮服务;快餐厅;快餐厅,沪闵路9018号-1号(上海南站地铁站8号口步行250米),[],121.418881,31.16064066,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': [], 'opentime2': '每天08:00-23:00', 'rating': '3.7', 'open_time': '08:00-23:00', 'meal_ordering': '0'}"
B00155LNF4,diner,香乡村大龙虾(浦北路店),餐饮服务;中餐厅;海鲜酒楼,浦北路331号,021-54489957;13761136829,121.4165989,31.15648554,310000,上海市,21,上海市,310104,徐汇区,康健,
B0FFF5UKKO,diner,沙县小吃(宾阳路店),餐饮服务;中餐厅;特色/地方风味餐厅,宾阳路62弄4号底层,13052353400,121.4288067,31.16791719,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': '16.00', 'opentime2': [], 'rating': '4.2', 'open_time': [], 'meal_ordering': '0'}"
B0FFIC56P6,diner,红烧牛肉面,餐饮服务;中餐厅;中餐厅,南宁路660号,13917112468,121.4307881,31.16704609,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': '19.00', 'opentime2': '06:00-24:00', 'rating': '4.1', 'open_time': '06:00-24:00', 'meal_ordering': '0'}"
B0FFGBXJ5X,diner,福建千里香馄饨面馆(梦蝶苑店),餐饮服务;快餐厅;快餐厅,宾阳路50弄1号梦蝶苑小区门岗边,15800768922,121.4278625,31.16760777,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': [], 'opentime2': [], 'rating': '4.2', 'open_time': [], 'meal_ordering': '0'}"
B0JD6S233G,diner,春光小厨,餐饮服务;中餐厅;中餐厅,石龙路569号2号楼102,13003263877,121.4271669,31.15743037,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': [], 'opentime2': '10:30-14:00；16:30-21:30', 'rating': '4.7', 'open_time': '10:30-14:00 16:30-21:30', 'meal_ordering': '0'}"
B0HANRO4HP,diner,宴福里·本帮悦味,餐饮服务;中餐厅;中餐厅,漕宝路38号上海华夏假日酒店2楼(漕宝路地铁站8号口步行290米),021-54061777,121.4207068,31.17155235,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': '150.00', 'opentime2': '【正常】全年10:00-22:00', 'rating': '4.7', 'open_time': '10:00-22:00', 'meal_ordering': '0'}"
B0HK3HLLS1,diner,SHADOWS(光大店),餐饮服务;中餐厅;中餐厅,光大会展中心82-1号(漕宝路地铁站8号口步行430米),021-64087660,121.4188852,31.17063334,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': '190.00', 'opentime2': '11:00-24:00', 'rating': '4.6', 'open_time': '11:00-24:00', 'meal_ordering': '0'}"
B0FFIGT50B,diner,淮南牛肉汤(习勤小区店),餐饮服务;中餐厅;中餐厅,习勤路50号(近光大会展中心),13721189166,121.4186157,31.16980063,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': '15.00', 'opentime2': '10:00-22:00', 'rating': '4.5', 'open_time': '10:00-22:00', 'meal_ordering': '0'}"
B0HDD7BEZB,diner,神町烧肉,餐饮服务;外国餐厅;日本料理,漕宝路38号上海华夏假日酒店1层,021-33671188,121.4206638,31.17143638,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': '328.00', 'opentime2': '11:00-22:00', 'rating': '4.1', 'open_time': '11:00-22:00', 'meal_ordering': '0'}"
B001573435,diner,精品牛肉面(习勤路店),餐饮服务;中餐厅;清真菜馆,习勤路22-2号,13007735511;13162680001,121.4185635,31.17002728,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': '16.00', 'opentime2': '09:00-22:00', 'rating': '4.4', 'open_time': '09:00-22:00', 'meal_ordering': '0'}"
B00156CU3Q,diner,肯德基(光大店),餐饮服务;快餐厅;肯德基,漕宝路78号,021-54651723,121.4189342,31.17128077,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': '140.00', 'opentime2': '周一至周日 06:00-23:00', 'rating': '4.7', 'open_time': '06:00-23:00', 'meal_ordering': '0'}"
B0H3S7M5W7,diner,陳香貴·蘭州牛肉面(万商生活广场店),餐饮服务;中餐厅;中餐厅,漕宝路78号万商生活广场光大店F1层,15317652539;17721120600,121.4189664,31.17128884,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': '32.00', 'opentime2': '周一至周日 10:00-22:00', 'rating': '4.5', 'open_time': '10:00-22:00', 'meal_ordering': '0'}"
B00156CU3C,diner,久久丫鸭脖(J上海徐汇习勤路店),餐饮服务;快餐厅;快餐厅,习勤路22号,13918459452;18721906051,121.4185675,31.17015716,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': '27.00', 'opentime2': '周一至周日 09:00-21:00', 'rating': '4.2', 'open_time': '09:00-21:00', 'meal_ordering': '0'}"
B0H3S7NMHL,diner,泉鲤章鱼烧(光大会展店),餐饮服务;快餐厅;快餐厅,习勤路22号,13817501634;18221265328,121.4185755,31.17011622,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': '30.00', 'opentime2': '周一至周日 10:00-22:00', 'rating': '4.1', 'open_time': '10:00-22:00', 'meal_ordering': '0'}"
B0FFJ1515G,diner,老上海馄饨(习勤小区店),餐饮服务;中餐厅;中餐厅,习勤路18号,18721973299,121.4185825,31.17030104,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': '15.00', 'opentime2': '07:00-22:00', 'rating': '4.0', 'open_time': '07:00-22:00', 'meal_ordering': '0'}"
B00156PZIB,diner,千里香馄饨王(习勤路店),餐饮服务;中餐厅;中餐厅,习勤路22号,18221313823,121.4185947,31.16996242,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': [], 'opentime2': '07:00-23:00', 'rating': '4.3', 'open_time': '07:00-23:00', 'meal_ordering': '0'}"
B0JR7ADF58,diner,牛汼湘·老长沙手工米粉(万商生活广场店),餐饮服务;中餐厅;中餐厅,漕宝路78号万商生活广场光大店F1层,13381997151,121.4193303,31.17145243,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': [], 'opentime2': '09:30-22:00', 'rating': '4.3', 'open_time': '09:30-22:00', 'meal_ordering': '0'}"
B00156YMSO,diner,三江小厨(三江路店),餐饮服务;中餐厅;海鲜酒楼,三江路64(近漕宝路地铁站),021-64511765;021-64831717;13816810855,121.4290822,31.17108075,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': '79.00', 'opentime2': '10:00-21:00', 'rating': '4.4', 'open_time': '10:00-21:00', 'meal_ordering': '0'}"
B0HUG5Q4MR,diner,小蛮椒麻辣烫·麻辣拌(徐汇龙漕路店),餐饮服务;中餐厅;中餐厅,龙漕路28号(漕宝路地铁站4号口步行150米),18121341119,121.4271353,31.17222296,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': '28.00', 'opentime2': '周一至周日 10:00-20:00', 'rating': '4.4', 'open_time': '10:00-20:00', 'meal_ordering': '0'}"
B0FFHGHMY3,diner,麦当劳(上海南站一店),餐饮服务;快餐厅;麦当劳,石龙路750号(上海南站地铁站2号口步行50米),021-54355094;021-54363985;4008517517,121.4224384,31.15597755,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': '58.00', 'opentime2': '周一至周日 07:00-23:00', 'rating': '4.6', 'open_time': '07:00-23:00', 'meal_ordering': '0'}"
B00155QNAW,diner,呷哺呷哺(上海南站店),餐饮服务;快餐厅;呷哺呷哺,石龙路750-3号上海南站南广场地下商城B2,021-34281817;021-60349455;4008177878,121.4218307,31.1556035,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': '70.00', 'opentime2': '10:00-22:00', 'rating': '4.6', 'open_time': '10:00-22:00', 'meal_ordering': '0'}"
B00156YBKH,diner,拿渡麻辣香锅(上海南站店),餐饮服务;中餐厅;特色/地方风味餐厅,石龙路750-3号B2层(上海南站地铁站2号口旁),021-64757008;15800402306,121.4220352,31.15594762,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': '63.00', 'opentime2': '周一至周日 10:00-21:00', 'rating': '4.1', 'open_time': '10:00-21:00', 'meal_ordering': '0'}"
B00156YBMJ,diner,肯德基(动力南广场店),餐饮服务;快餐厅;肯德基,石龙路750-3号上海南站地下商场南馆,021-54358730,121.4219019,31.15566061,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': '57.00', 'opentime2': '06:00-23:00', 'rating': '4.6', 'open_time': '06:00-23:00', 'meal_ordering': '0'}"
B0FFFW3X5F,diner,美珍香(南站店),餐饮服务;中餐厅;中餐厅,石龙路750-3号(上海南站地铁站2号口旁),021-54358390,121.4221988,31.15585111,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': '74.00', 'opentime2': '周一至周日 11:00-14:00，17:00-21:00', 'rating': '4.2', 'open_time': '11:00-14:00 17:00-21:00', 'meal_ordering': '0'}"
B0HUCZU9Q0,diner,Hotties火辣炸鸡(上海南站店),餐饮服务;快餐厅;快餐厅,石龙路750号-3号上海南站南广场b1层(星巴克旁),17521675507,121.4221716,31.15588901,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': '62.00', 'opentime2': '10:00-24:00', 'rating': '4.1', 'open_time': '10:00-24:00', 'meal_ordering': '0'}"
B0FFGMFTAY,diner,川湘农家菜(南站店),餐饮服务;中餐厅;中餐厅,石龙路633号-635号(上海南站地铁站1号口步行490米),021-54081300;18261239649;18918061300,121.4251155,31.15608619,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': '51.00', 'opentime2': '周一至周日 09:00-21:00', 'rating': '4.1', 'open_time': '09:00-21:00', 'meal_ordering': '0'}"
B0HK5SM3SR,diner,Road生活馆,餐饮服务;中餐厅;中餐厅,石龙支路27号A栋(石龙路地铁站西北入口步行100米),021-51506998,121.4311786,31.16100258,310000,上海市,21,上海市,310104,徐汇区,,"{'cost': [], 'opentime2': '09:00-21:00', 'rating': '4.0', 'open_time': '09:00-21:00', 'meal_ordering': '0'}"
B0IB2AS3QZ,diner,惠容久·日料串烧·烤鸵鸟蛋,餐饮服务;外国餐厅;日本料理,市辖区番禺路868号-5,13681819123,121.4237268,31.19890316,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00156PFIA,diner,达美乐比萨(番禺路店),餐饮服务;快餐厅;快餐厅,番禺路667号底楼丙座,4001597597,121.4247801,31.20089243,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00156QT9P,diner,吉野家(上海美罗城店),餐饮服务;快餐厅;吉野家,肇嘉浜路1111号地下一层B段B1-34单元,021-54271571,121.4344861,31.19440333,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00156YNHR,diner,小杨生煎(天钥桥路店),餐饮服务;中餐厅;特色/地方风味餐厅,天钥桥路93-4(徐家汇地铁站14号口步行320米),021-34240263,121.437003,31.19496724,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFHD1HPF,diner,胖哥俩肉蟹煲(百脑汇店),餐饮服务;中餐厅;中餐厅,漕溪北路339号百脑汇5楼5Y07号商铺,021-61208318;15000099465;19821669055,121.4339071,31.19270324,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFHCZE8X,diner,肯德基(新美罗店),餐饮服务;快餐厅;肯德基|公司企业;公司;公司,肇嘉浜路1111号,021-64267901,121.4352665,31.19532614,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFFGVKG7,diner,云海肴(美罗城店),餐饮服务;中餐厅;云贵菜,肇嘉浜路1111号美罗城A区5层,021-64687776,121.4353106,31.1951473,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0KDMOGXTI,diner,申宴酒楼(徐家汇店),餐饮服务;中餐厅;上海菜,天钥桥路40号汇联商厦四楼,021-33632285;021-33632286,121.4366333,31.1947837,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFH0YM14,diner,MAKAN迪拜餐厅,餐饮服务;外国餐厅;外国餐厅,漕溪北路45号2楼,18621054392,121.4353618,31.19383504,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFFS4UGF,diner,必胜客(美罗城店),餐饮服务;快餐厅;必胜客,肇嘉浜路1111号美罗城1层,021-54653639;4008200775,121.4353006,31.1953192,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00155QI03,diner,王品牛排(圣爱大厦店),餐饮服务;外国餐厅;牛扒店(扒房),徐家汇地铁站,021-64282170;15921866529,121.4332057,31.19366466,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0HRL50ONN,diner,纪录片《人生一串》体验店(徐家汇店),餐饮服务;中餐厅;中餐厅,市辖区天钥桥路214号哈尼美食广场2楼,021-64283699,121.4374331,31.19299695,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0G0VOP38L,diner,大肆撸串(徐家汇店),餐饮服务;中餐厅;综合酒楼,天钥桥路123号2层(徐家汇地铁站14号口步行370米),13381921164;18701835440,121.4372727,31.19441897,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFGBE5I1,diner,博多一幸舍(美罗城店),餐饮服务;外国餐厅;日本料理,肇嘉浜路1111号美罗城B区B1层,021-64860109;17721384556,121.4348688,31.1947118,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFIQDCB5,diner,西堤牛排(美罗城店),餐饮服务;外国餐厅;西餐厅(综合风味),肇嘉浜路1111号美罗城F4层,021-33688099,121.4353457,31.19472657,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0JBAZ933H,diner,丑爷铜锅涮肉(美罗城店),餐饮服务;中餐厅;火锅店,肇嘉浜路1111号美罗城5F层5-12A,021-33680268;021-56609330,121.4349008,31.19515463,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFGUDAJ3,diner,佬街佬味(天钥桥路),餐饮服务;快餐厅;快餐厅,天钥桥路90-1号,19901758360,121.4365141,31.1949854,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFINC00V,diner,太二酸菜鱼(美罗城店),餐饮服务;中餐厅;四川菜(川菜),肇嘉浜路1111号美罗城3楼,4006092822,121.4348858,31.19517859,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00156DW2C,diner,苏浙汇(肇嘉浜路店),餐饮服务;中餐厅;浙江菜,市肇嘉浜路388号一层(嘉善路地铁站5号口步行340米),021-64159918,121.4525064,31.20407283,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0FFFWUOQJ,diner,小杨盱眙龙虾馆,餐饮服务;中餐厅;中餐厅,罗秀路875-5号(罗秀路地铁站2号口步行330米),18501707779,121.428662,31.13313933,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B0FFGWPY36,diner,赤坂亭·M9和牛烧肉·铁板烧·日料旗舰店(上海汇金百货店),餐饮服务;外国餐厅;日本料理,肇嘉浜路1000号8层801商铺,021-33561717,121.4356351,31.19686999,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0HDVGWUMT,diner,陶陶居·庭院(One ITC店),餐饮服务;中餐厅;广东菜(粤菜),华山路1901号三层301&302室,021-33567066,121.4331601,31.19981056,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0GRSCCOJW,diner,蘩楼(徐家汇汇金店),餐饮服务;中餐厅;广东菜(粤菜),肇嘉浜路1000号汇金百货6楼,021-64269808,121.4361181,31.19720663,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0HRH75933,diner,披头士日本料理(百联徐汇商业广场店),餐饮服务;外国餐厅;韩国料理,国权路59号1层,15245828888,121.4326172,31.19901411,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00156XTCB,diner,海底捞火锅(华山路店),餐饮服务;中餐厅;火锅店,华山路2068号百联徐汇商业广场南5楼,021-64185337;021-64188837,121.4326613,31.19893522,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0HRCKJTYQ,diner,牛小新烧肉屋(徐汇店),餐饮服务;中餐厅;中餐厅,华山路2038号百联商场3楼,021-33883503,121.4323557,31.19941551,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFF6NP9D,diner,麦当劳(百联徐汇商业广场店),餐饮服务;快餐厅;麦当劳|餐饮服务;冷饮店;冷饮店,华山路2038号百联徐汇商业广场1F层,021-54070766;4008517517,121.4327695,31.19883043,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0H3MS9WNK,diner,牛New寿喜烧(百联徐汇商业广场店),餐饮服务;外国餐厅;日本料理,华山路2038号百联徐汇商业广场3F层,021-33883153,121.432512,31.19923184,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0I1JA979P,diner,阿嬷手作(港汇恒隆广场店),餐饮服务;中餐厅;中餐厅,虹桥路1号102部位165铺(徐家汇地铁站出口旁),13381850137,121.43241,31.19689384,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00154ORDR,diner,新利查西菜馆(广元路店),餐饮服务;外国餐厅;西餐厅(综合风味),广元路196号甲(近天平路),021-62828618;18117083442,121.4338173,31.20068716,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFFHA7TI,diner,金时代顺风大酒店(百联徐汇商业广场店),餐饮服务;中餐厅;浙江菜|住宿服务;宾馆酒店;宾馆酒店,华山路2038百联徐汇商业广场5层,021-54070568;021-64077777,121.4326592,31.19907215,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFH4LK59,diner,肯德基(汇金店),餐饮服务;快餐厅;肯德基,肇嘉浜路998号,021-64269045,121.4361,31.19724758,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFGC1556,diner,孔雀(港汇恒隆广场店),餐饮服务;中餐厅;四川菜(川菜),虹桥路1号港汇广场5楼(徐家汇地铁站出口旁),021-57575677;18117431793,121.4326274,31.19694015,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFFA0DFD,diner,港丽餐厅(港汇店),餐饮服务;中餐厅;中餐厅,虹桥路1号港汇广场6层603BC(徐家汇地铁站12号出口),021-64484677,121.432987,31.19728253,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0ID6H06XS,diner,萨莉亚意式餐厅(百联徐汇商业广场店),餐饮服务;外国餐厅;意式菜品餐厅,华山路2038号百联徐汇商业广场3F层,021-64329051,121.4326102,31.1987992,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00151149F,diner,恒悦轩精致香港粤菜(徐家汇店),餐饮服务;中餐厅;综合酒楼,宛平路290号徐家汇公园内(东侧),021-64729778,121.4390219,31.19935862,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00155L0K9,diner,三人行骨头王火锅(徐汇总店),餐饮服务;中餐厅;火锅店,肇嘉浜路879号,021-64682289;021-64690312,121.4407417,31.19893497,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0H2956QT3,diner,传世南门涮肉(橡胶小区店),餐饮服务;中餐厅;火锅店,肇嘉浜路883号,021-64694611,121.4404901,31.19877358,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00154DN73,diner,和记小菜(新东亚大厦店),餐饮服务;中餐厅;中餐厅,南丹东路238新东亚大厦4层,021-64691799;15618683528,121.4346908,31.19102533,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0HRHU2XLT,diner,对酒当歌·地道川菜(南丹东路店),餐饮服务;中餐厅;四川菜(川菜),市辖区南丹东路300弄9-1号,021-64221797,121.4338572,31.19057022,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFLHL5BV,diner,德林酸菜鱼火锅,餐饮服务;中餐厅;火锅店,南丹东路157号-1(徐家汇地铁站2号口步行400米),021-64382885,121.436831,31.19180051,310000,上海市,21,上海市,310104,徐汇区,,
B0HDH5EGZQ,diner,渝利重庆火锅(漕河泾印象城店),餐饮服务;中餐厅;火锅店,漕河泾印象城古美路1520号18幢2层L2-11室,021-33561397;15399825390,121.3958726,31.16382285,310000,上海市,21,上海市,310104,徐汇区,虹梅路,
B0HG6CE0ZX,diner,炼瓦家日式烧肉·寿喜烧(漕河泾印象城店),餐饮服务;中餐厅;中餐厅,古美路1520号18幢漕河泾印象城下沉式广场B1层B1-19号,13524071894,121.3956766,31.16412771,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0HBFCZ2CD,diner,家府潮汕菜(漕河泾印象城店),餐饮服务;中餐厅;潮州菜,漕宝路1011号漕河泾印象城3层15-16号,021-54246108,121.3955076,31.16366397,310000,上海市,21,上海市,310104,徐汇区,虹梅路,
B0FFFHBLBY,diner,宋记名羊天下(斜土路店),餐饮服务;中餐厅;特色/地方风味餐厅,斜土路2701(上海体育场地铁站3号口步行190米),021-54890079;15988524657,121.4375558,31.18746292,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0J1HCCOV6,diner,鸿姐老火锅(万体馆店),餐饮服务;中餐厅;火锅店,斜土路2701号-6临2701号202,021-33671777,121.4374937,31.18737886,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFIWUS5J,diner,晶焱上海菜(南丹路店),餐饮服务;中餐厅;上海菜,南丹路169号(徐家汇地铁站1号口步行330米),021-62130852,121.4291408,31.19111592,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0JDU5MU8M,diner,台鄉缘·台府(徐家汇店),餐饮服务;中餐厅;浙江菜,南丹路15号(3、4、5层),021-64180559,121.4309198,31.19120642,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFJ0MLYT,diner,新顺记(南洋1931店),餐饮服务;中餐厅;广东菜(粤菜),裕德路111号南洋1931商场3楼(裕德路与文定路交叉口旁),021-61254877,121.4280863,31.18807999,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00155L0A7,diner,耶里夏丽(田林东路店),餐饮服务;中餐厅;中餐厅,田林东路411号(近钦州路),021-64519797;13916045759,121.4223631,31.17459679,310000,上海市,21,上海市,310104,徐汇区,田林,
B0FFGJI44G,diner,汉堡王(漕河泾店),餐饮服务;快餐厅;快餐厅,虹梅路1535号星联科研大厦5号楼,021-64956568;4008988788,121.3950205,31.16627967,310000,上海市,21,上海市,310104,徐汇区,虹梅路,
B00154DMHG,diner,肯德基(永隆店),餐饮服务;快餐厅;肯德基,淮海中路1298号,021-64747044,121.4461229,31.21544352,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B0FFH9U6YY,diner,CHICKEN&EGG葡式霹雳烤鸡(悟锦世纪大楼店),餐饮服务;外国餐厅;西餐厅(综合风味),富民路291号悟锦世纪大楼1楼,021-61212606;13818956471,121.4477105,31.21924203,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B0FFFZKBOC,,BOOM BOOM BAGELS,体育休闲服务;娱乐场所;酒吧|餐饮服务;快餐厅;快餐厅,安福路39号(乌鲁木齐路)(常熟路地铁站8号口步行280米),15021408818,121.4427236,31.21672113,310000,上海市,21,上海市,310104,徐汇区,中山公园,
B0FFHD82L3,diner,Funkadeli(悟锦世纪大楼店),餐饮服务;外国餐厅;意式菜品餐厅,富民路291号101B室,021-61701318,121.4478198,31.21924825,310000,上海市,21,上海市,310104,徐汇区,淮海路,
