id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B0I6HMNZMM,,1778CLIMBING,体育休闲服务;运动场馆;综合体育馆,南浦大桥地铁站二号口旁边小区门口进来10米左手边小门下楼梯,17612180151,121.48954481795778,31.21230588173521,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.7'}"
B0IK05RL4D,,笑乐汇相声社,体育休闲服务;影剧院;剧场,人民路399号外滩NEO商厦B1层(福民街入口进入),13761229373,121.48246382287465,31.233233119693853,,上海市,,上海市,,黄浦区,,"{'cost': , 'opentime2': '10:00-22:00', 'seat_ordering': '0', 'rating': '4.8', 'open_time': '10:00-22:00'}"
B0J0MCX32W,,小铁24H自助台球(上海外滩店),体育休闲服务;运动场馆;台球厅,人民路399号外滩neo地下一层,17740887147,121.48261798538354,31.232979258302326,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.7'}"
B0J3OUPXDY,,大话桌游,体育休闲服务;娱乐场所;娱乐场所,人民路399号303室(豫园地铁站7号口步行160米),13166185105,121.48261397300605,31.232959255781644,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.5'}"
B0FFGT47DK,,PRINCESS普琳女子拳击俱乐部(淮海店),体育休闲服务;运动场馆;运动场所,延安东路1312号,13816546861,121.46168153061582,31.229214676916815,,上海市,,上海市,,黄浦区,,"{'cost': '1480.00', 'rating': '4.7'}"
B0FFK290N5,cinema,梦想空间点播影院(迪美店),体育休闲服务;影剧院;电影院,人民大道221号上海迪美购物中心B1-L3(风云再起旁边),15601724598,121.46476238534908,31.23203325629339,,上海市,,上海市,,黄浦区,,"{'cost': , 'opentime2': '10:00-22:00', 'seat_ordering': '1', 'rating': '4.2', 'open_time': '10:00-22:00'}"
B0H26R21LS,,鬼十八密室(迪美二店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,人民大道221号迪美购物中心B1-21-23号,021-26136508,121.46437897538163,31.232180086651677,,上海市,,上海市,,黄浦区,,"{'cost': '184.00', 'rating': '4.4'}"
B0J6YU7L1D,,奇境穿越X-META元宇宙乐园,体育休闲服务;娱乐场所;娱乐场所,南京西路389号明天广场裙楼·机遇星球3F,18616922099,121.4651520760404,31.232390482967936,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0FFI1E20R,,PURE LAB健身工作室,体育休闲服务;运动场馆;健身中心,海潮路23号中福花苑一期三楼空中花园,13701605254,121.48969945485814,31.214857361477208,,上海市,,上海市,,黄浦区,,"{'cost': '5803.00', 'rating': '4.2'}"
B0FFJB3BJ8,,PURELAB24小时健身拳击工作室,体育休闲服务;运动场馆;健身中心,陆家浜路418号3楼(南浦大桥地铁站3号口步行350米),13701605254,121.49031683529161,31.2152197015589,,上海市,,上海市,,黄浦区,,"{'cost': '5355.00', 'rating': '4.3'}"
B00156F860,,X先生密室(黄浦旗舰店),体育休闲服务;娱乐场所;娱乐场所,局门路550号1号楼,021-33041233;021-33041239,121.47355589672136,31.205435954046642,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.7'}"
B0FFLDV6JW,,长藤鬼校(黄浦店),科教文化服务;培训机构;培训机构|体育休闲服务;娱乐场所;娱乐场所,瞿溪路988号汇暻生活广场A6座4层(鲁班路地铁站2号口),18019125884,121.47277344900402,31.20114101125622,310000.0,上海市,21.0,上海市,310101.0,黄浦区,五里桥,
B0FFLECCEQ,,圣元护理院,体育休闲服务;度假疗养场所;疗养院,鲁班路卢湾都市花园-西区(鲁班路地铁站1号口步行360米),13321991011,121.47158931484591,31.203518562998163,310000.0,上海市,21.0,上海市,310101.0,黄浦区,五里桥,
B0J67HOBBF,,贰叁叁脱口秀(巴黎春天百货淮海店),体育休闲服务;影剧院;影剧院相关,淮海中路939号巴黎春天3楼(陕西南路地铁站10口旁),17269350721,121.45485361150925,31.218397370451864,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0J675SJGQ,,肆笑喜剧脱口秀(淮海中路店),体育休闲服务;娱乐场所;娱乐场所,淮海中路939号巴黎春天3楼(陕西南路地铁站1号口旁),13766574568,121.45485461000379,31.218447349078733,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0HU7RZ42G,,forage eatery & wine bar,体育休闲服务;体育休闲服务场所;体育休闲服务场所,茂名南路141号(陕西南路地铁站4号口步行90米),13120933885,121.45711300271134,31.21877656819143,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0FFHCPMV7,,多杰拉姆藏餐吧(田子坊店),体育休闲服务;娱乐场所;酒吧,田子坊(打浦桥地铁站1号口步行130米),,121.45928179251976,31.212310384705532,,上海市,,上海市,,黄浦区,,"{'cost': '137.00', 'rating': '4.5'}"
B0FFG6HQW2,,288上海音乐现场吧,体育休闲服务;娱乐场所;KTV,泰康路288号2层(打浦桥地铁站1号口步行80米),17717918579,121.45886944837858,31.21146911035498,,上海市,,上海市,,黄浦区,,"{'cost': '158.00', 'rating': '4.4'}"
B00156E1II,,上海文化广场剧场,体育休闲服务;影剧院;剧场,复兴中路597号,021-64729000,121.45769109860615,31.213855312570796,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0FFKVYSGL,,Wineapp葡萄酒吧(BFC外滩金融中心店),体育休闲服务;娱乐场所;酒吧|购物服务;专卖店;烟酒专卖店,中山东路588号外滩金融中心南区一楼S115B,021-63666996;15721403392,121.48960739283251,31.229375104196432,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.5'}"
B0J1DHTJNN,,飞越上海,体育休闲服务;娱乐场所;娱乐场所,南京东路步行街800号第一百货C座6楼,17367051861,121.47068644731381,31.23731110183056,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B001532792,,中国大戏院,体育休闲服务;影剧院;剧场,牛庄路704号,021-63778820,121.47219824836701,31.2395742444332,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B001549495,cinema,小剧场,体育休闲服务;影剧院;电影院,北京东路780号,021-63229103;021-63508739,121.4711216143686,31.240407886763656,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0FFF9ZDYN,,网鱼网咖(黄浦南京东路店),体育休闲服务;娱乐场所;网吧,南京东路588号丝绸商厦5F,,121.47468673673382,31.237763036080324,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0JU9UEIOJ,,上海外滩星空艺术馆,体育休闲服务;体育休闲服务场所;体育休闲服务场所,南京东路C馆8层,,121.47079279791872,31.237299399487423,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0FFJYBWZV,,乐刻运动健身(第一百货商业中心店),体育休闲服务;运动场馆;健身中心,南京东路800号第一百货c馆2层(阿迪达斯对面扶梯旁边),15800737885;17521602507,121.47078975264016,31.237711202764135,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0J22UY3YL,,谈小娱追光24h自助台球(南京东路店),体育休闲服务;运动场馆;台球厅,南京东路592亚太广场F6层,18905823483,121.4744840482126,31.23781943893302,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B001519FFF,,卢湾体育馆,体育休闲服务;运动场馆;综合体育馆,肇嘉浜路128号,021-64451045;021-64675358,121.4594529154955,31.20630027779209,310000.0,上海市,21.0,上海市,310101.0,黄浦区,岳阳,
B00155GGA6,,卢湾体育场,体育休闲服务;运动场馆;综合体育馆,建国西路135号(嘉善路地铁站2号口步行490米),021-64672065;021-64675358,121.45946288241166,31.207028949392885,310000.0,上海市,21.0,上海市,310101.0,黄浦区,岳阳,
B0FFG907DS,,昊至,体育休闲服务;运动场馆;保龄球馆,打浦桥街道肇嘉浜路128号(嘉善路地铁站2号口步行350米),021-64666577,121.45954320232164,31.206076610300258,310000.0,上海市,21.0,上海市,310101.0,黄浦区,岳阳,
B00155FUP0,,星之健身(卢湾店),体育休闲服务;运动场馆;健身中心,建国西路135号上海市卢湾体育中心综合楼F3层,021-64666836,121.45915380623094,31.208914272548043,310000.0,上海市,21.0,上海市,310101.0,黄浦区,岳阳,
B00156EX81,,荣威·上海儿童艺术剧场,体育休闲服务;影剧院;剧场,苗江路800号,021-63338993;021-62537171,121.49013712000081,31.19837883481062,310000.0,上海市,21.0,上海市,310101.0,黄浦区,,
B00157AJ7X,cinema,大光明电影院(儿艺店),体育休闲服务;影剧院;电影院,苗江路800号,021-63391622;021-63391692;021-63463379,121.49010901689358,31.198407736689223,310000.0,上海市,21.0,上海市,310101.0,黄浦区,,
B0FFKY7O1D,,台地花园市民球场,体育休闲服务;运动场馆;足球场,西藏南路与龙华东路交叉口中国船舶馆北侧,18918802119,121.48767525459245,31.19918910116208,310000.0,上海市,21.0,上海市,310101.0,黄浦区,制造局路,
B0I1BAT9XK,,贰叁叁脱口秀(南京东路店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,南京东路479号U479商场4楼401,15821790721,121.47666342980571,31.237970548568832,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0FFKZ8IA1,,上海星空艺术馆,体育休闲服务;体育休闲服务场所;体育休闲服务场所,南京路步行街353号,17372958055,121.47878464800903,31.238728286053774,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0IGYLNFAA,,乐合喜剧(南京路步行街店),体育休闲服务;休闲场所;休闲场所,南京东路300号恒基名人购物中心L5层,13310108927,121.47934751775956,31.239617505547365,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0H23UQKHR,,要玩喜剧脱口秀(南京东路店),体育休闲服务;影剧院;剧场,南京东路299号宏伊广场4楼(南京东路地铁站3号口旁),13601837746,121.4802497070945,31.238913439454148,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0FFFJY4BS,,上海市黄浦体育馆A楼,体育休闲服务;运动场馆;综合体育馆,九江路327号(南京东路地铁站4号口步行180米),021-63515223,121.47934064262326,31.237875280569657,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0HADXHERB,,Tender Bar,体育休闲服务;娱乐场所;酒吧,汉口路422号101室(南京东路地铁站4号口步行90米),18721994501,121.47752842710199,31.23753522045688,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0JALXB0MY,,和它交个朋友,体育休闲服务;休闲场所;休闲场所,南京东路299号宏伊国际广场4楼(地铁2号和10号线南京东路站3号口),17740886427,121.48030288451139,31.239000554064567,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0FFJHKAE3,,上海惊魂密境(悦荟mosaic店),体育休闲服务;娱乐场所;娱乐场所,"南京东路353号悦荟广场1层103C,D及4层403-411",021-23309999;021-63352993,121.47880772613627,31.238746344350915,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0IK3DP66N,,肆笑喜剧脱口秀(南京东路店),体育休闲服务;影剧院;剧场,南京东路479号U479商场4楼,17774358542,121.47651893757875,31.237960141347198,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B00156O3MU,,黄浦市民健身中心,体育休闲服务;运动场馆;健身中心,九江路327号(南京东路地铁站3号口步行130米),021-63515223,121.47907771497779,31.238088423667463,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0J1AL6WKH,,小鹿的屋(宏伊国际广场店),体育休闲服务;娱乐场所;娱乐场所,南京东路299号地上二层S-212/213/214单元,13428099201,121.48003194870795,31.238935797612534,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0JKMZJ68B,,长藤密室(南京东路),体育休闲服务;娱乐场所;娱乐场所,南京东路u479商场8楼,18916293060,121.47682899716568,31.237949030860516,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0J11D8IKA,,SHANGSHEN DINING&BAR上申餐厅,体育休闲服务;娱乐场所;酒吧,汉口路309号申报馆1楼A1-02(近山东中路),021-58391087,121.47979926190641,31.237520769619284,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B00155LM11,,The Captain 船长餐厅酒吧,体育休闲服务;娱乐场所;酒吧,福州路37号6楼,13122411321;15901736115,121.48496539011508,31.237305983417055,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0FFIJRCE8,,林肯爵士乐上海中心Jazz at Lincoln Center Shanghai,体育休闲服务;影剧院;剧场,南京东路139号美伦大楼4层(江西中路),021-63309218;18521718910,121.4824522966341,31.240108315892936,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0FFKTSQGS,,Roof顶层酒吧(上海艾迪逊酒店),体育休闲服务;娱乐场所;酒吧,南京东路199号艾迪逊酒店29楼,021-53689537,121.48140968371958,31.239678465250233,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0FFL08VSL,,BAR TIME外滩店,体育休闲服务;娱乐场所;酒吧,中山东一路287号,19916590118,121.48606808647075,31.23979710645752,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0FFF65YZR,,爵士酒吧(南京东路),体育休闲服务;娱乐场所;酒吧,南京东路20号和平饭店大堂,021-61386886;021-63216888,121.48498614918829,31.24099936091406,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0J27R4798,,KEV·外滩18号,体育休闲服务;娱乐场所;酒吧,中山东一路18号,021-53833657,121.48523407385343,31.240447343919207,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0FFIR615A,,世博黄浦体育园,体育休闲服务;运动场馆;综合体育馆,外马路1353号,17721467359,121.49707532555311,31.207151333696505,310000.0,上海市,21.0,上海市,310101.0,黄浦区,,
B0JB6NEMHM,,大笑喜剧脱口秀俱乐部人民广场店,体育休闲服务;体育休闲服务场所;体育休闲服务场所,南京东路830号第一百货商业中心B馆F8层,13671377873,121.4700824173788,31.23788918159156,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B00155L1DA,cinema,上影百联影城(南京路步行街店),体育休闲服务;影剧院;电影院,西藏中路500号8层(人民广场地铁站19号口步行270米),021-63308516;021-63616078,121.46966806075902,31.23792703263749,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B00155KYS9,cinema,SFC上影影城(新世界店),体育休闲服务;影剧院;电影院,南京西路2-68号新世界城12层(人民广场地铁站7号口旁),021-63596810;021-63594933,121.46915245722111,31.237057027326962,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0GRH4PIZY,,遇见·陶艺(第一百货店),体育休闲服务;休闲场所;休闲场所,南京东路800号C馆6楼,13122222480,121.47029713228186,31.2377498330679,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0GRHPQETP,,外滩8号WhiskyBar,体育休闲服务;娱乐场所;酒吧,中山东二路8号金延大厦7楼露台,,121.4873962537259,31.234580433408656,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0JB6KFV0T,,魔脱喜剧-人民广场店(仙乐斯广场店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,南京西路388号仙乐斯广场4层406室,,121.4645772126815,31.233126637017207,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0I1R56ORZ,,机遇星球,体育休闲服务;体育休闲服务场所;体育休闲服务场所,南京西路389号(人民广场地铁站11号口步行260米),15900870723,121.46519619820877,31.232581510637416,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0FFIDML40,,啤酒阿姨(1908粮仓店),体育休闲服务;娱乐场所;酒吧|购物服务;专卖店;烟酒专卖店,南苏州路1247(1908粮仓),021-53863393,121.4618731308963,31.241803693364815,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0HBR64BBX,cinema,博悦汇影城(BFC外滩金融中心店),体育休闲服务;影剧院;电影院,中山东二路600号BFC外滩金融中心B1层,021-63360330,121.49290440540837,31.22960917356522,310000.0,上海市,21.0,上海市,310101.0,黄浦区,城隍庙,
B0FFLPE4O6,,ANOTHER PLACE(BFC外滩金融中心),体育休闲服务;娱乐场所;酒吧,中山东二路558号BFC外滩金融中心北区1层枫径路电梯旁边,021-60700677;13122799660,121.4931092243437,31.228639238190723,310000.0,上海市,21.0,上海市,310101.0,黄浦区,城隍庙,
B0FFGM748V,,恰酒吧,体育休闲服务;娱乐场所;酒吧,中山东二路585号上海外滩英迪格酒店29-30层,021-33029968,121.49565041597535,31.228139087728355,310000.0,上海市,21.0,上海市,310101.0,黄浦区,,
B0FFFEY0AC,,外滩·湾璟会,商务住宅;楼宇;商务写字楼|体育休闲服务;运动场馆;健身中心|体育休闲服务;休闲场所;休闲场所,中山南一路468号(世博会博物馆地铁站3号口步行360米),,121.47981942215182,31.201270994559504,310000.0,上海市,21.0,上海市,310101.0,黄浦区,制造局路,
B0KBKAELXF,,无畏竞技场,体育休闲服务;体育休闲服务场所;体育休闲服务场所,龙华东路98号三号船坞,,121.48404257324259,31.196835509638134,310000.0,上海市,21.0,上海市,310101.0,黄浦区,五里桥,
B0FFG9UYIY,,聚动力河畔球场,体育休闲服务;运动场馆;运动场所,鲁班路909号,13764354901;13916296090,121.47486204591601,31.19424726338177,310000.0,上海市,21.0,上海市,310101.0,黄浦区,五里桥,
B0FFHC5B4W,,红猩猩攀岩馆,体育休闲服务;运动场馆;运动场所,制造局路833弄26号(西藏南路地铁站4号口步行420米),021-63335612,121.48294728194217,31.201965773944607,310000.0,上海市,21.0,上海市,310101.0,黄浦区,制造局路,
B0FFI2O92B,cinema,PALACE,体育休闲服务;影剧院;电影院,中山南一路788号博荟广场ONE EASTB2层,021-63357505,121.47561420298791,31.19880414527076,310000.0,上海市,21.0,上海市,310101.0,黄浦区,五里桥,
B0I0UA48CH,,西海岸梦工厂,体育休闲服务;体育休闲服务场所;体育休闲服务场所,中山南一路893号(鲁班路地铁站2号口步行360米),15000923495,121.47096765114891,31.198992061830964,310000.0,上海市,21.0,上海市,310101.0,黄浦区,五里桥,
B0GD9BK9ZU,,DNC Muay Thai泰拳训练馆,体育休闲服务;运动场馆;运动场所,中山南一路893号斯米克广场10幢3楼,021-63129780;13022113882,121.47132479122027,31.199423834375953,310000.0,上海市,21.0,上海市,310101.0,黄浦区,五里桥,
B0JDMNRLTT,,绅逗逗魔术剧场,体育休闲服务;影剧院;剧场,中山南一路788号博荟广场L2-21,,121.47537439184775,31.19878247628034,310000.0,上海市,21.0,上海市,310101.0,黄浦区,五里桥,
B0H3SSL2XV,,KiraKira美少女主题乐园,体育休闲服务;娱乐场所;娱乐场所,北京东路368号(南京东路地铁站6口步行230米),15216694362,121.47882346557931,31.242435712788073,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0FFI833K7,,曼逸瑜伽(苏河店),体育休闲服务;运动场馆;健身中心,南苏州路381号2楼(南京东路地铁站6号口步行340米),021-31006866,121.47907823848072,31.243692879332563,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0FFH2T9FJ,,黄浦滩名苑健身俱乐部,体育休闲服务;运动场馆;健身中心,保屯路328号2层(西藏南路地铁站2号口步行460米),021-60833985,121.48916220877007,31.203357488890834,310000.0,上海市,21.0,上海市,310101.0,黄浦区,制造局路,
B0FFGK19J1,,LaMaison夜来香,体育休闲服务;娱乐场所;酒吧,进贤路210号,021-62582801;18019777376,121.45379524576305,31.223275600144564,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0FFI1N26M,,Ounce酒吧(联合谷集社店),体育休闲服务;娱乐场所;酒吧,长乐路462号联合谷集社F3层,13918757716,121.45351051756153,31.222612254828963,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0K6KHRECW,,Pony Up(进贤小区店),体育休闲服务;娱乐场所;酒吧,进贤路230号,,121.45323370748561,31.223186347948392,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0H0OSYZA6,,黄浦滨江滑板极限公园,体育休闲服务;运动场馆;运动场所,龙华东路50弄3号,18516101670,121.48565031756581,31.19612660346578,310000.0,上海市,21.0,上海市,310101.0,黄浦区,,
B0HGKAIBAL,diner,柒串棠·大凉山烧烤锅煲·小酒馆(打浦路店),餐饮服务;餐饮相关场所;餐饮相关|体育休闲服务;体育休闲服务场所;体育休闲服务场所,打浦路475号,13564364095,121.46913871105426,31.198537283575007,310000.0,上海市,21.0,上海市,310101.0,黄浦区,五里桥,
B0JD992DJV,,HEY BOULDERING嘿抱攀岩(绿地外滩中心店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,中山南路800弄21号绿地外滩潮方LG204商铺,17621132671,121.5013458853363,31.216712519694795,310000.0,上海市,21.0,上海市,310101.0,黄浦区,董家渡,
B0H2K58IFJ,,伯爵3号私享会客厅,体育休闲服务;娱乐场所;KTV,外马路653号5号幢3层401-403室,4008034170,121.50315019880752,31.21860099823463,310000.0,上海市,21.0,上海市,310101.0,黄浦区,,
B0J2FZ3NJS,,author's room by naive理想国,体育休闲服务;娱乐场所;酒吧,虎丘路78号安仁大楼二楼,15618406039,121.48331799487903,31.244137028686158,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0GUC586FN,,新魔幻趣味馆,体育休闲服务;休闲场所;休闲场所|体育休闲服务;娱乐场所;娱乐场所,滨江大道2789号外滩观光隧道B2楼,021-22816436;021-34553067,121.48612612899181,31.24171940483241,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0FFIVUMKP,diner,罗斯福牛扒馆Steak by Roosevelt,餐饮服务;中餐厅;中餐厅|体育休闲服务;休闲场所;休闲场所|风景名胜;风景名胜相关;旅游景点,中山东一路27号8楼,021-23220748;021-23220800,121.48545871274321,31.24229117096786,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0I3ZZVIVW,,The Upper Room,体育休闲服务;娱乐场所;酒吧,北京东路沙美大楼顶楼天台(南京东路地铁站6号口步行370米),19370653175,121.48199345966802,31.242794754825944,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0HAHNGKE8,,Apex,体育休闲服务;娱乐场所;酒吧,中山南一路488号B座301-3,18221726975,121.47934480012962,31.201013747032015,310000.0,上海市,21.0,上海市,310101.0,黄浦区,制造局路,
B0I0PKW4BN,,816sweet酒吧,体育休闲服务;娱乐场所;酒吧,南苏州河路933号1层107室,15821024563,121.47013716855,31.242885059755082,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
