id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B00155IUNR,,中国农业银行(上海四团支行),金融保险服务;银行;中国农业银行,川南奉公路8208号,021-20731066,121.71598249633081,30.940896721749255,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B001557LUR,,上海农商银行(四团支行),金融保险服务;银行;上海农商银行,四新街58号,021-57532237;021-57533137,121.71509325809023,30.941884107842355,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B00155IT5B,,中国邮政储蓄银行(四团支行),金融保险服务;银行;中国邮政储蓄银行,川南奉公路8214号,021-57532555,121.71554790891508,30.940854218902164,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFGT9Q1Q,,中国农业银行(上海庄行支行),金融保险服务;银行;中国农业银行,一新路48号,021-20731058;95599,121.39269238581575,30.90645577294631,310000.0,上海市,21.0,上海市,310120.0,奉贤区,庄行镇,
B001579C22,,中国工商银行24小时自助银行(庄利路),金融保险服务;自动提款机;中国工商银行ATM,南亭公路2899号,,121.39442415002482,30.905204193768014,310000.0,上海市,21.0,上海市,310120.0,奉贤区,庄行镇,
B0FFFFT0D9,,上海农商银行(庄行支行),金融保险服务;银行;上海农商银行,庄行镇一新街15号,021-57468009;021-57468791,121.39409016754904,30.905631992833566,310000.0,上海市,21.0,上海市,310120.0,奉贤区,庄行镇,
B0FFH9BG45,,上海农商银行(贝港分理处),金融保险服务;银行;上海农商银行,解放西路356号,021-57102837,121.44185671679244,30.913782883837452,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0FFIZCUEM,,中国邮政储蓄银行(肖塘支行),金融保险服务;银行;中国邮政储蓄银行,肖南路6-10号,021-57433880;95580,121.43234297015258,30.963705978997357,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFIRGWR7,,中国平安人寿保险,金融保险服务;金融保险服务机构;金融保险机构,南桥镇八字桥路688号七楼705,,121.45146639829436,30.937838589152083,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0JDMU2FG8,,中国平安,金融保险服务;金融保险服务机构;金融保险机构,八字桥路670号,,121.4529093122344,30.93752603883778,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B001558DFY,,中国农业银行(胡桥支行),金融保险服务;银行;中国农业银行,胡桥镇新街79号,021-57456161;021-95599,121.427081314721,30.83274210118821,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B001557LWU,,上海农商银行(邬桥支行),金融保险服务;银行;上海农商银行,庄行镇大叶公路2599号,021-57401161;021-57404416,121.39608724846758,30.959861659450652,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0K6ND4SFK,,中国建设银行(金汇支行)(装修中),金融保险服务;银行;中国建设银行,金碧路1980弄32-1号-32-2号,,121.50405500975114,30.973646550755873,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFG8U93Y,,国金证券(上海奉贤区金碧路证券营业部),金融保险服务;证券公司;证券公司,金汇镇金碧路1950号,95310,121.50575784329703,30.976405960391165,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B001557LUJ,,上海农商银行(邵厂支行),金融保险服务;银行;上海农商银行,四团镇邵厂社区青年路9号,021-57140746,121.75468927639737,30.9089273673177,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B00155900B,,中国邮政储蓄银行(贝港支行),金融保险服务;银行;中国邮政储蓄银行,南桥镇解放西路459号2楼,021-57184240;021-57186392,121.44147389478535,30.913295446186567,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0FFKU6P4G,,中国工商银行(奉贤建材市场店),金融保险服务;银行;中国工商银行,大叶南一路与新奉东三路交叉口西40米,,121.64606315080917,30.986241617904955,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B00155IQUT,,中国邮政储蓄银行(洪庙营业所),金融保险服务;银行;中国邮政储蓄银行,洪庙镇洪运路8号,021-57130555;95580,121.68283860559752,30.925853657176688,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B00155IONM,,五四邮政储蓄,金融保险服务;银行;中国邮政储蓄银行,五四公路1029-51,021-57162555,121.73405327428507,30.86777574200545,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B00155FGFV,,中国邮政储蓄银行(邬桥支行),金融保险服务;银行;中国邮政储蓄银行,邬桥镇安中中路193号,021-57401555;95580,121.39524595575855,30.964132201686713,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0J2VUJQ8Y,,上海易博门窗,购物服务;家居建材市场;建材五金市场,沿钱公路与中横港路交叉口南20米,15921876816,121.55797786069411,30.89064892539302,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.9'}"
B00156G7FK,,申隆超市,购物服务;便民商店/便利店;便民商店/便利店,青村镇申隆二村2004号,,121.55622834248074,30.895163355287778,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0G3A675QS,,桑记乐汇生鲜超市,购物服务;专卖店;专营店,沿钱公路与森林大道交叉口西南40米,18939774476,121.55632575043975,30.895081752002998,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.8'}"
B0FFGBXAYT,,上海双翼建材经营部,购物服务;家居建材市场;建材五金市场,钱桥镇桃园村1111号(奉柘公路沿钱公路交界),13641989627;18121045627,121.55978480811079,30.88292813337141,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B0FFG8GGUO,,近海食品店,购物服务;便民商店/便利店;便民商店/便利店,青村镇钱桥奉柘公路2538号,,121.55764498721696,30.88221280406779,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.0'}"
B0JASK7YT3,,黄沙水泥加气块建筑材料,购物服务;家居建材市场;家居建材市场,奉柘公路与竹奉路交叉口东南220米,15000133168,121.55622809806441,30.878606703269856,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0G0XSXMAC,,庆现食品店,购物服务;便民商店/便利店;便民商店/便利店,中横港路与竹中路交叉口西南20米,13817843750,121.54471333864784,30.88749751112148,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0FFGB9ITU,,中财管道,购物服务;家居建材市场;建材五金市场,钱桥镇奉柘公路2720号,18049709577;18930339577,121.55190840492189,30.877849479494056,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.6'}"
B0IB5C37Y2,,车站食品(安全放心店),购物服务;便民商店/便利店;便民商店/便利店,青村镇申隆二村丁夏1404号,,121.55279701816279,30.903212819616215,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.9'}"
B0JK5SCPRX,,老二两钓鱼俱乐部,购物服务;专卖店;专营店,沿钱公路4698号,13651815751,121.547671803711,30.905052378305804,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.7'}"
B0FFM8W0JC,,永程大理石,购物服务;家居建材市场;建材五金市场,奉柘公路与星火公路交叉路口北侧,13585636515;15102161318,121.54364089217965,30.876233330952285,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.3'}"
B0FFFRSCCO,,新如海超市(奉柘公路店),购物服务;超级市场;超市,上海申凡起重设备有限公司东北门西160米,,121.54355747934497,30.87617705778723,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.9'}"
B0FFLDNQVG,,四民食品店,购物服务;便民商店/便利店;便民商店/便利店,盐青路北侧,,121.5793840084959,30.897308363325568,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.7'}"
B0JA27K1AA,,方太官方授权社区5S店(海湾店),购物服务;购物相关场所;购物相关场所,瞭海路137号,18321479768,121.55880742257571,30.869523957823535,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.3'}"
B0GK0H9ENX,,上海如天包装设备有限公司,购物服务;家电电子卖场;手机销售|公司企业;公司;公司,青村镇钱桥路1153号,021-67182903;13611916529,121.54264318088332,30.87370717980857,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.0'}"
B00156YZW2,,上海永新家具,购物服务;家居建材市场;家具城,青村镇钱桥社区奉柘公路3038号,13671737518;15221928753,121.53990566147365,30.87539465991663,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B0FFFRT5QC,,古城家具厂家直销,购物服务;家居建材市场;家具城,钱桥镇奉柘公路3068号,13311872928,121.53929940295228,30.875226227979805,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.9'}"
B0FFL5APXM,,乐佳生鲜超市,购物服务;购物相关场所;购物相关场所,奉城镇星火农场了海路155号,18019706266,121.55941158525918,30.869598589928756,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0FFIDHL0L,,赛蒂食品店,购物服务;便民商店/便利店;便民商店/便利店,海湾铭苑西南1门旁,18017819869,121.55667156884422,30.868124242748802,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.4'}"
B0FFKH6WMJ,,宠乐缘宠物店,购物服务;专卖店;宠物用品店,海湾铭苑西南1门旁,13917888081,121.55684224469096,30.867794149006862,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0FFL07QWL,,爱玛电动车二本机电(海农公路店),购物服务;专卖店;自行车专卖店,海湾镇海农公路1680号,18918038510,121.5568804293256,30.867711358332734,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0FFGBBAIM,,米壹佰便利店,购物服务;便民商店/便利店;便民商店/便利店,海湾镇民乐路28弄87号113,13167197788,121.55625912805587,30.866808495219445,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.0'}"
B0FFH0ZPF9,,大瓜宠物,购物服务;专卖店;宠物用品店,民乐路28弄88号104,13816356977;18721763940,121.55637569698814,30.86646225556694,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.8'}"
B0FFHKN4CS,,上海市奉贤区车站便利店,购物服务;便民商店/便利店;便民商店/便利店,海湾镇民乐路28弄88号114室,17321186737,121.55658656703885,30.86601742517641,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.3'}"
B0FFH2QGHW,,美视眼镜(海湾店),购物服务;专卖店;眼镜店,民乐路28弄89-101(农工商斜对面),15021191395,121.55664980869557,30.865870782299112,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.9'}"
B0H1MUZL0X,,海湾书店,购物服务;专卖店;书店,民乐路28弄89号113室,19921462846,121.55682360758833,30.86533893021182,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.9'}"
B0FFK7F00P,,城市书屋,购物服务;专卖店;书店,海农公路与民乐路交叉口西北60米,,121.55731452154883,30.86512266018714,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.8'}"
B0FFIMCYRT,,万权便利店,购物服务;便民商店/便利店;便民商店/便利店,"海湾镇,海湾新苑大门口",17317899616,121.55266519124703,30.86824021435179,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B0H17Z6I14,,盒马邻里(上海奉贤明城路店),购物服务;超级市场;超市,明城路1176号,9510217,121.55002189497037,30.8664540840399,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B0I3XH7CFY,,兴旺生鲜超市(明城玫瑰园店),购物服务;综合市场;农副产品市场,明城路1180号,17339055372,121.54986122018643,30.86642653811397,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.0'}"
B0H6RY5KLB,,易德便利店,购物服务;便民商店/便利店;便民商店/便利店,海湾镇星火开发区明城路1168号,13916954679,121.55000186588224,30.86623626252643,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.8'}"
B0I1YZ70HH,,旺旺宠物社(海湾店),购物服务;专卖店;宠物用品店,明城路1148号,17321489771,121.55015366758558,30.8656704643256,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B0FFGBBCAV,,以从食品店,购物服务;便民商店/便利店;便民商店/便利店,星火开发区明城路1156弄,13918496362,121.55012348039465,30.865873120586794,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0FFGBBC9M,,星火辉诚家具店,购物服务;家居建材市场;家居建材市场,明城路1146号,13120517923,121.55011048511913,30.865444564189094,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0FFGNN1DI,,广源超市(奉柘公路店),购物服务;便民商店/便利店;便民商店/便利店,青村镇奉柘公路3088号,13916498977,121.5379069420516,30.87485352653796,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.7'}"
B0FFH10S7E,,电动车配件,购物服务;专卖店;自行车专卖店,奉柘公路与罗神路交叉口西60米,13901956289,121.53775210806403,30.874816871766118,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.6'}"
B0JD4ASIED,,集成吊顶墙板木饰面铝方通各类吊顶,购物服务;家居建材市场;建材五金市场,奉柘公路3112号,15000529909;15721473961,121.53672549807507,30.874709384361044,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.5'}"
B001576KRT,,长益琴内衣专卖(长丰路),购物服务;服装鞋帽皮具店;服装鞋帽皮具店,长丰路134号,,121.53427414215683,30.877622717048993,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.8'}"
B0FFK2ANZT,,上海市奉贤区亮点欧韩风,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,青村镇钱桥社区长丰路130号132号,13331890929;18301798801,121.53418057324286,30.877541368979045,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.7'}"
B0FFKYZ86F,,长城润滑油扣压油管,购物服务;家居建材市场;建材五金市场,奉柘公路3114-3118号,13816441069,121.536676164382,30.874618272130526,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B0FFH7VT7E,,晨光文具(长丰路店),购物服务;文化用品店;文化用品店,长丰路99号,15634968853,121.53385383262108,30.877249179871516,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.3'}"
B0J1TRG46Q,,钱桥快鱼,购物服务;服装鞋帽皮具店;品牌服装店,钱桥学校北校区西北门旁,17709688920,121.53377329928199,30.877188869983485,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0J2AH68NU,,大嘴鲜生超市(钱桥店),购物服务;超级市场;超市,青村镇金钱公路4963号,15000618582,121.53481959946983,30.87572347098368,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.4'}"
B0FFLDN6EU,,擎罡钢材,购物服务;家居建材市场;建材五金市场,奉柘公路3142-3144-3146号,16601965888,121.5362046201542,30.87450226479237,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B0FFGNVRKQ,,诚信五金,购物服务;家居建材市场;建材五金市场,金钱公路4947号,13301739467,121.53433575837578,30.875984908285933,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.5'}"
B0FFFPPE6J,,绿能电动车(奉柘店),购物服务;专卖店;自行车专卖店,青村镇钱桥社区金钱公路4999号,4001878686,121.53604967271298,30.874513543734775,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.0'}"
B0FFGNN1M2,,金龙门窗不锈钢工程,购物服务;家居建材市场;建材五金市场,金钱公路4945号,13918853784,121.53430355565307,30.876081644529062,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B0FFGBB3AP,,陈新车行,购物服务;专卖店;自行车专卖店,青村镇钱桥社区金钱公路4983号,13564307612,121.53647914076112,30.874118951537238,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.7'}"
B0J22D0NKH,,雅迪电动车(龙泉路店),购物服务;专卖店;自行车专卖店,金钱公路与龙泉路交汇口4951-1号,021-57598261;17721294296,121.53457516866376,30.87590112218323,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.0'}"
B0GRFSCJH7,,尚品男装,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,青村镇长丰路93号,15713669705,121.53377630769346,30.87719487377689,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.0'}"
B0FFGJ9E7E,,嘉科电脑,购物服务;家电电子卖场;数码电子,金钱公路4956号,021-57597929;13671812518,121.53418791597028,30.876071112126468,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B0FFFS85HR,,水果年华大卖场,购物服务;综合市场;果品市场,长丰路73号,15026555667,121.53354805773623,30.87687217791955,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.3'}"
B0FFHWIWD2,,联华超市(金钱公路店),购物服务;超级市场;超市,金钱公路4915-4917号,021-57596133;13917868468,121.53361960212028,30.876481968639713,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0H2VCVW9E,,哈啰电动车(金钱公路店),购物服务;专卖店;自行车专卖店,金钱公路4951号,17721294296,121.53438700925498,30.875983152575724,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.8'}"
B0FFGBB5SD,,小林手机维修中心,购物服务;家电电子卖场;手机销售,青村镇钱桥金钱公路4907号,13817197488,121.53339521864486,30.876691661388573,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0FFLONJ4X,,惠科华硕电脑,购物服务;家电电子卖场;数码电子,钱桥社区金钱公路4943号,,121.53420796764074,30.876161108105464,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B00156DHAJ,,和诚建筑装饰工程,购物服务;家居建材市场;建材五金市场,金钱公路4949号,15821261459,121.53434378469898,30.87595198674306,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B0FFLHZ7YV,,立邦(金钱公路店),购物服务;家居建材市场;建材五金市场,金钱公路与龙泉路交叉口北40米,021-57593265;13564250338,121.53418389581584,30.876171983765367,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.0'}"
B00156D5ZP,,小符铝合金门窗加工,购物服务;家居建材市场;建材五金市场,青村镇前桥社区金钱公路4951号3室,13564980411;15216880411,121.53436594848307,30.875969070120032,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.0'}"
B0FFFPY2IH,,博士眼镜(平价店),购物服务;专卖店;眼镜店,金钱公路4994号,13651615338,121.5345209440841,30.875481356161988,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.0'}"
B0JRLU79ET,,上海麦阔门窗,购物服务;家居建材市场;建材五金市场,金钱公路4990号,13127738911,121.53496246429043,30.87515079535064,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.0'}"
B0FFG92PD3,,城隍金殿,购物服务;专卖店;珠宝首饰工艺品,青村镇钱桥长丰路,13661998152,121.533598429793,30.876597729907232,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.7'}"
B0FFIXRH7Y,,上海市奉贤振伟杂货店,购物服务;便民商店/便利店;便民商店/便利店,金钱公路4994号,13901636547,121.53520087942613,30.874912172428868,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.9'}"
B0015779LX,,迪信通(长丰路店),购物服务;家电电子卖场;手机销售,青村镇钱桥长丰路53号,021-57596660,121.53333896414436,30.87653657468784,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.3'}"
B0JGKLV42T,,一花一季(钱桥北区店),购物服务;花鸟鱼虫市场;花卉市场,青村镇钱桥社区金钱公路4960号,18117347929,121.53386205376681,30.876073583720842,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B0FFIS4WFS,,颜澜眼镜(钱桥店),购物服务;专卖店;眼镜店,钱桥镇金钱公路4895号,17301799126,121.53311957401829,30.876983020060884,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.7'}"
B0FFGO9CV9,,金叶便利(钱桥北区店),购物服务;便民商店/便利店;便民商店/便利店,长丰路40号钱桥北区,021-57595757,121.53409847468049,30.875799014679604,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.7'}"
B0IALHW35P,,全网通(长丰路店),购物服务;家电电子卖场;家电电子卖场,长丰路与金钱公路交叉口西20米,13636628288,121.53339022090479,30.87648388010879,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.6'}"
B0FFGBB5TY,,通达五金装潢店,购物服务;家居建材市场;建材五金市场,金钱公路4914号,13801974158,121.5331839937286,30.87664671293531,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.8'}"
B0FFGO9CXE,,大脚丫子鞋业(钱桥店),购物服务;服装鞋帽皮具店;服装鞋帽皮具店,长丰路40号钱桥北区,18017739863,121.5333540464358,30.876082175728605,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.0'}"
B0FFG95V7Z,,特价女装(钱桥北区店),购物服务;服装鞋帽皮具店;服装鞋帽皮具店,长丰路40号钱桥北区,,121.53337520275625,30.87616218069191,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.8'}"
B00156D61S,,远合工贸有限公司,购物服务;家居建材市场;建材五金市场,钱桥镇金钱公路4904-4908号,021-57598430;13801620604,121.53306432828393,30.876752019561938,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.7'}"
B0JKZZM0HZ,,婴贝儿母婴钱桥(钱桥北区店),购物服务;专卖店;儿童用品店,青村镇钱桥社区长丰路36号,13801759794;13817056135,121.53331383275538,30.87601006974575,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B0FFGO9D01,,花园食品店(钱桥北区店),购物服务;便民商店/便利店;便民商店/便利店,长丰路40号钱桥北区,15221181981,121.53311076790935,30.87552466685175,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.7'}"
B0IUJAH0KE,,好运窗帘工厂店,购物服务;家居建材市场;布艺市场,奉柘公路3213号,15800883488,121.53367842130297,30.873509699158067,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.5'}"
B0H6UCT9VD,,潮潮冷饮批发店,购物服务;购物相关场所;购物相关场所,钱桥镇奉柘公路3205号,13866664245,121.53404348997987,30.87364325497191,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0FFGNVRG6,,上海奉贤区青村镇如欣建材经营部,购物服务;家居建材市场;建材五金市场,奉柘公路3221号,13764657178,121.53328817206591,30.87339198894232,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B0FFI1A2YO,,申客隆(长丰路店),购物服务;超级市场;超市,青村镇钱桥镇长丰路142号,13818816889,121.53438976014758,30.877891938517568,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.3'}"
B0FFG0NS50,,百世邻里钱桥长虹综合商店,购物服务;便民商店/便利店;便民商店/便利店,上海市上海市奉贤区,13816394318,121.53346137763677,30.87836203009087,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.8'}"
B0I1ZALOR1,,锅圈食汇(海滨路店),购物服务;超级市场;超市,海湾镇海滨路2弄60号,13262879718,121.5621127193779,30.86568844118739,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.5'}"
B00156EBXE,,星火集贸市场,购物服务;综合市场;蔬菜市场,海湾镇星火农场海滨二弄40号店铺,,121.56224429595251,30.865184365258912,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.6'}"
B0JA9AGE7S,,品优超市,购物服务;便民商店/便利店;便民商店/便利店,星乐路与海滨路交叉口西北80米,13162380908,121.56168738847511,30.8652528383626,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.9'}"
B0FFJIIK4H,,桑记乐汇超市(星火店),购物服务;超级市场;超市,海湾镇海光路98弄30号,18616713046,121.56230753661222,30.864843929593434,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.5'}"
B0H1O9VJ0F,,绿意花源,购物服务;花鸟鱼虫市场;花卉市场,海湾镇星中路133-135号,18016281395,121.56014206097349,30.86488508589796,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B0I1AABJUK,,上海市奉贤区语花舍鲜花店,购物服务;购物相关场所;购物相关场所,海湾镇海滨路星火集贸市场2弄3号,19521381268,121.56223728056715,30.865219315332805,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B0GD2MS8ZT,,窗帘布艺,购物服务;家居建材市场;布艺市场,海滨路18弄18号,13918295528,121.56174760289457,30.865187071078438,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0G3XCE9FS,,春江五金,购物服务;家居建材市场;建材五金市场,海光路98弄22-23,19916765977,121.56268280487974,30.864810924048637,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.4'}"
B0FFGBC8V9,,创杰电脑科技(海湾镇星火店),购物服务;家电电子卖场;数码电子,海滨路十八弄11号,18001776306,121.56167438728713,30.864979118379093,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.0'}"
B0FFH16267,,茗烟茗茶(海滨路十八弄一号),购物服务;专卖店;专营店,海湾镇海滨路十八弄一号,15021129706,121.5617676797948,30.864690696350436,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.3'}"
B0FFIYBKWK,,农夫果品批发行,购物服务;综合市场;果品市场,星火农场海滨二村北1门人行门东50米,18819511667,121.56197046043802,30.864508435594896,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0FFIYOTHC,,海尔空调空调安装维修回收同城上门维修(金钱公路店),购物服务;家电电子卖场;手机销售,金钱公路4877号可复美药房对面,13816285427;13817213248,121.5323962543664,30.877646790601464,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.0'}"
B0JB1489W1,,母婴店,购物服务;专卖店;儿童用品店,振水路与金钱公路交叉口西20米,15821170585,121.53245566761576,30.877224572540296,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.7'}"
B0HD3CQWCK,,榴芒果缘,购物服务;综合市场;果品市场,青村镇金钱公路4886号,13601932494;13818217806,121.5323752149421,30.877358026872205,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.9'}"
B0FFG4TRIO,,五金电动工具商行,购物服务;家居建材市场;建材五金市场,金钱公路4872号,15618914900;18621280029,121.5320794085838,30.87755238418517,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.3'}"
B00156G7H1,,嘉奉五金店,购物服务;家居建材市场;建材五金市场,青村镇钱桥金钱公路4878号,021-57599519;13916391522,121.53209857457914,30.87745258961283,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B0FFG95VY3,,爱婴家园(钱桥店),购物服务;专卖店;儿童用品店,钱桥镇振水路9号,15821170585;18721835963,121.53225446761013,30.877166670721707,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.9'}"
B0HD7UPH5I,,上海志成利办公用品有限公司,购物服务;文化用品店;文化用品店,钱桥镇振水路22号,,121.53241247090467,30.876823829441044,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.7'}"
B0FFGO9DOG,,捷强杂货店(申隆大厦店)(暂停营业),购物服务;便民商店/便利店;便民商店/便利店,青村镇钱桥金钱公路4892号,021-57595095,121.5325502652295,30.877058211930994,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.9'}"
B0FFH15UNJ,,上海麻将机专卖,购物服务;专卖店;专营店,钱桥镇(振钱路11号),13761278181;13917469737,121.53219225198175,30.876297383027442,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.3'}"
