id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B0FFFWQDQ5,,上海奉贤长途汽车客运站,交通设施服务;长途汽车站;长途汽车站,沪杭公路2196-2198号,021-67190859;021-67191917,121.4366293031039,30.904387002609568,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B00155LYLE,,上海海湾国家森林公园1号门东停车场,交通设施服务;停车场;公共停车场,随塘河路1677上海海湾国家森林公园(西北角),,121.67591231346827,30.868556192073875,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV11594450,,奉城医院(公交站),交通设施服务;公交车站;公交车站相关,南团快线;奉卫线;奉城1线;奉城2线;奉城3线;奉城4线;江五线;江五线区间;江平专线;莘团线;邵鹤线;金汇1线,,121.63871044322839,30.913636924249204,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV10966819,,奉城(公交站),交通设施服务;公交车站;公交车站相关,南团快线;奉卫线;奉城1线;奉城2线;奉城3线;奉城4线;新芦专线;新芦专线区间;江五线;江五线区间;莘团线;邵鹤线;金汇1线,,121.64142707418208,30.913207776231346,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV11594452,,奉城车站(公交站),交通设施服务;公交车站;公交车站相关,江平专线;石南专线,,121.64019707595706,30.91337968703322,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV10338499,,海湾(公交站),交通设施服务;公交车站;公交车站相关,奉贤19路;奉贤20路;奉贤29路;海沈线;海湾1线;海航专线,,121.51366262062302,30.819534537877136,310000.0,上海市,21.0,上海市,310120.0,奉贤区,海湾,
B0FFG0SN38,,杭州湾贝壳自然保护区人工沙滩P1停车场,交通设施服务;停车场;公共停车场,海湾国际风筝放飞场西南(海湾路西),021-57120888,121.51432584822184,30.820237041589913,310000.0,上海市,21.0,上海市,310120.0,奉贤区,海湾,
B0HUNCB1SD,,海湾旅游区停车点,交通设施服务;停车场;公共停车场,海涵路6号海湾旅游区,,121.51410409498884,30.820113477179827,310000.0,上海市,21.0,上海市,310120.0,奉贤区,海湾,
B0JG059HR2,,中国福利会国际和平妇幼保健院奉贤院区地面停车场,交通设施服务;停车场;公共停车场,金钱公路1567号中国福利会国际和平妇幼保健院奉贤院区,,121.50431601130917,30.960836923968156,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0JG059X0P,,中国福利会国际和平妇幼保健院奉贤院区地下停车场,交通设施服务;停车场;公共停车场,金钱公路1567号中国福利会国际和平妇幼保健院奉贤院区,,121.50410626598371,30.960805320142526,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0IGM7AY6V,,奉贤区皮肤病防治所地下停车场,交通设施服务;停车场;公共停车场,望河路219号上海市奉贤区皮肤病防治所,,121.50350720467259,30.95988808455141,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV10491037,,团汇公路金钱公路(公交站),交通设施服务;公交车站;公交车站相关,浦卫线;浦卫线区间3线;海沈线,,121.50331060490544,30.958663226708868,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0JUUAQKW5,,望河路停车场,交通设施服务;停车场;公共停车场,金钱公路1687号,,121.50293017560512,30.959499598476526,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV10037838,,胡桥(公交站),交通设施服务;公交车站;公交车站相关,(停运)石胡专线;452路;奉贤25路,,121.42703228160966,30.832238322499208,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV10031390,,新寺(公交站),交通设施服务;公交车站;公交车站相关,奉贤17路;奉贤19路;石南专线;石南专线区间,,121.45399129974737,30.86681304917066,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0KBYU8EQM,,庄行郊野公园停车场,交通设施服务;停车场;公共停车场,浦灵路与北横路交叉口东南160米,,121.4015336509485,30.982933232539963,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV11621659,,头桥(公交站),交通设施服务;公交车站;公交车站相关,南头专线;新芦专线;新芦专线区间;江平专线;莘团线;邵鹤线,,121.6420351663442,30.948376936087527,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV10027461,,庄行(公交站),交通设施服务;公交车站;公交车站相关,南松专线;南金线;奉贤28路;庄行2线;浦卫线,,121.39403519091755,30.905471096386908,310000.0,上海市,21.0,上海市,310120.0,奉贤区,庄行镇,
B0FFMEHHOQ,,奉贤博物馆地下停车场,交通设施服务;停车场;公共停车场,南桥镇湖畔路333号奉贤博物馆,,121.49867290645464,30.935727980455173,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0I3TA7NJ2,,龙湖·上海金汇天街-地下停车场,交通设施服务;停车场;公共停车场,南行港路388号龙湖·上海金汇天街,,121.50772228763303,30.97065815882525,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV10026425,,柘林(公交站),交通设施服务;公交车站;公交车站相关,奉贤19路;石南专线;石南专线区间,,121.46804632979764,30.832237225999485,310000.0,上海市,21.0,上海市,310120.0,奉贤区,柘林,
BV11623754,,四团(公交站),交通设施服务;公交车站;公交车站相关,南团快线;四团3线;新芦专线;新芦专线区间;石南专线;邵鹤线,,121.7162003064813,30.940747575969148,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0GKY9JHQ7,,苏宁生活广场停车场,交通设施服务;停车场;公共停车场,南奉公路7500号苏宁生活广场,,121.48459082195916,30.921196535905594,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
BV11019616,,望园路站(快速公交站),交通设施服务;公交车站;快速公交站,南团快线;奉浦快线;海湾快线,,121.48292008474554,30.919637542896673,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
BV09224620,,南方国际广场(公交站),交通设施服务;公交车站;公交车站相关,南五线;南头专线;南梅线;南燎专线;南申专线;奉贤15路;奉贤1路;奉贤23路;奉贤24路;奉贤2路;奉贤37路;奉贤3路;奉贤5路;奉贤6路;奉贤7路,,121.48132253846003,30.919268089244326,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
BV11019617,,南行港路(快速公交站),交通设施服务;公交车站;快速公交站,奉浦快线,,121.50633357339086,30.968202525539706,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV10029411,,平庄东路邵厂路(公交站),交通设施服务;公交车站;公交车站相关,四团3线;大泥专线;邵鹤线,,121.75288098890225,30.909576455037623,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV10031397,,环城南路菜场路(公交站),交通设施服务;公交车站;公交车站相关,南松专线;南金线;奉贤12路;奉贤19路;奉贤25路;奉贤8路;石南专线;石南专线区间,,121.45210184238093,30.905680020808088,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城南路,
BV10036767,,育秀路菜场路(公交站),交通设施服务;公交车站;公交车站相关,奉贤5路,,121.44968627791003,30.907794412966936,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
BV11594384,,五四社区(公交站),交通设施服务;公交车站;公交车站相关,(停运)635路;南五线;四团2线;新芦专线;新芦专线区间;江五线;海湾3线,,121.73283961512561,30.866884833519407,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0H2G7VFMA,,周家弄-道路停车位,交通设施服务;停车场;路边停车场,周家弄与南桥立新路交叉口西20米,,121.45533782105099,30.916515111332814,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0H1B7FIBZ,,上海市奉贤区中医医院西停车场,交通设施服务;停车场;公共停车场,南奉公路9588号,,121.45732270015328,30.913809452602223,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0FFG08XOG,,新风弄-道路停车位,交通设施服务;停车场;路边停车场,新风弄,,121.45543423667414,30.914818340511296,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0I17HNYIS,,九棵树(上海)未来艺术中心地面停车场,交通设施服务;停车场;公共停车场,树桓路99号九棵树(上海)未来艺术中心,,121.48112192552107,30.941983058689733,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0I17HODO6,,九棵树(上海)未来艺术中心立体停车场,交通设施服务;停车场;公共停车场,金海公路与树桓路交叉口西南260米,,121.4818402547941,30.94403193939027,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0H6B7FLAC,,大润发奉贤店地下停车场,交通设施服务;停车场;公共停车场,南桥镇南亭公路601号大润发B1,,121.43919235247672,30.90782346489446,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城南路,
BV10026488,,奉炮公路人民塘路(公交站),交通设施服务;公交车站;公交车站相关,奉卫线;奉贤18路;奉贤18路区间;奉贤19路;奉贤20路;奉贤9路;海沈线;海湾1线;海航专线,,121.52096096089126,30.836125657057412,310000.0,上海市,21.0,上海市,310120.0,奉贤区,海湾,
BV10464509,,团汇公路万顺路(公交站),交通设施服务;公交车站;公交车站相关,浦卫线;浦卫线区间3线;海沈线,,121.5136165739647,30.96271299243302,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0HRN7WMRQ,,东海观音寺停车点,交通设施服务;停车场;公共停车场,金汇塘路999号(近海乐路)东海观音寺,,121.51010334871643,30.818234978884245,310000.0,上海市,21.0,上海市,310120.0,奉贤区,海湾,
BV10028328,,环城东路解放东路(公交站),交通设施服务;公交车站;公交车站相关,882路;上奉专线;南航线;奉贤15路;奉贤19路;奉贤29路;奉贤42路;浦卫线;浦卫线区间3线;航奉专线;莘南专线;虹桥枢纽5路,,121.46440458855795,30.91778892903877,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0I6PDEEFE,,上海市奉贤区古华医院停车场,交通设施服务;停车场;公共停车场,南奉公路与南桥环城东路交叉口西160米,,121.463306400749,30.915351517698667,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
BV10412462,,海泉路海湾路(公交站),交通设施服务;公交车站;公交车站相关,奉卫线;奉贤18路;奉贤18路区间;奉贤19路;奉贤20路;海沈线;海湾1线;海航专线,,121.50232299660156,30.839749878173993,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV10035719,,二桥(公交站),交通设施服务;公交车站;公交车站相关,南头专线;南头专线奉城区间;新芦专线;新芦专线区间;江平专线;莘团线;邵鹤线,,121.64043539112069,30.965523385123692,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0KA6MIBGF,,四团站,交通设施服务;火车站;货运火车站,港文路128号,,121.74935140884917,30.892707695677775,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV11622209,,苍工路(招呼站)(公交站),交通设施服务;公交车站;公交车站相关,莲漕专线,,121.45723578194738,30.82749321549475,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV10035718,,蔡桥(公交站),交通设施服务;公交车站;公交车站相关,南头专线;南头专线奉城区间;新芦专线;新芦专线区间;江平专线;莘团线;邵鹤线,,121.64073203307701,30.976105619803512,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFM91BYP,,上海海湾国家森林公园2号门停车场(暂停营业),交通设施服务;停车场;公共停车场,随塘河路1677号上海海湾国家森林公园内(东侧),,121.69966129678642,30.86924735622437,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV11386431,,金海公路站(快速公交站),交通设施服务;公交车站;快速公交站,南团快线;奉浦快线;海湾快线,,121.4897210033032,30.921427629448267,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
BV10407090,,四团农贸市场(公交站),交通设施服务;公交车站;公交车站相关,四团1线;四团2线;四团4线;江平专线,,121.7232335981418,30.942631725533822,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0H1HASXVU,,上海市奉贤区奉城医院停车场,交通设施服务;停车场;公共停车场,奉城镇川南奉公路9983号上海市奉贤区奉城医院,,121.63762617016461,30.913398776325344,310000.0,上海市,21.0,上海市,310120.0,奉贤区,奉城,
BV10034770,,奉城加油站(公交站),交通设施服务;公交车站;公交车站相关,奉卫线;奉城4线,,121.63439910282746,30.912970958533876,310000.0,上海市,21.0,上海市,310120.0,奉贤区,奉城村,
BV10038575,,新奉公路蔡建路(公交站),交通设施服务;公交车站;公交车站相关,南头专线;新芦专线;新芦专线区间;莘团线;邵鹤线,,121.64135271990021,30.97964050445441,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV11183412,,金汇(快速公交站),交通设施服务;公交车站;快速公交站,奉浦快线,,121.51111822184302,30.99470383540679,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV10036588,,环城东路育秀路(公交站),交通设施服务;公交车站;公交车站相关,南松专线;南金线;奉贤19路;奉贤25路;奉贤29路;奉贤9路;浦卫线;石南专线;石南专线区间,,121.46657693103519,30.911601303464717,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
BV10027788,,江海加油站(公交站),交通设施服务;公交车站;公交车站相关,882路;上奉专线;奉贤17路;奉贤19路;奉贤28路;奉贤32路;奉贤3路;奉贤5路,,121.44819631306243,30.93288837719725,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
BV10028660,,锦港佳苑二期(公交站),交通设施服务;公交车站;公交车站相关,四团1线;四团2线;四团4线,,121.73425852758345,30.935970577187415,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV10026986,,高桥(公交站),交通设施服务;公交车站;公交车站相关,南团快线;奉城3线;江五线;江五线区间;金汇1线,,121.62642171675175,30.915011761508165,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV10342662,,张翁庙(公交站),交通设施服务;公交车站;公交车站相关,882路;上奉专线;奉贤17路;奉贤19路;奉贤28路;奉贤32路;奉贤5路;虹桥枢纽5路,,121.44702196437377,30.937556134660216,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
BV10529799,,北新村(公交站),交通设施服务;公交车站;公交车站相关,上奉专线,,121.46712575443027,31.004893534360455,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV10028597,,新南家园(公交站),交通设施服务;公交车站;公交车站相关,891路;奉贤35路;莘南专线,,121.4401508388028,30.996390762911766,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV10036607,,金海公路南奉公路(公交站),交通设施服务;公交车站;公交车站相关,457路;奉贤11路;奉贤13路;奉贤2路;奉贤37路;奉贤4路;海沈线;海湾快线,,121.49086020824338,30.9198169842463,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV10497164,,南奉公路金海公路(公交站),交通设施服务;公交车站;公交车站相关,南五线;南头专线;南燎专线;奉贤15路;奉贤1路;奉贤23路;奉贤24路;奉贤2路;奉贤37路;奉贤4路;奉贤5路;石南专线,,121.49175327177991,30.92138972636835,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV11635937,,金汇(公交站),交通设施服务;公交车站;公交车站相关,奉贤23路;奉贤42路;海航专线;金汇1线,,121.49969303042444,30.98991890588326,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV11386448,,贤浦路(快速公交站),交通设施服务;公交车站;快速公交站,南团快线;奉浦快线,,121.51225619323444,30.92262184346064,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV11095581,,国防路(公交站),交通设施服务;公交车站;公交车站相关,奉贤18路,,121.55355145615941,30.837605497743645,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV10035020,,沿浦公路大叶公路(公交站),交通设施服务;公交车站;公交车站相关,江五线;江五线区间;沪塘专线;金汇1线,,121.5383134794155,30.98050191475812,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV10407081,,大叶公路沿钱公路(公交站),交通设施服务;公交车站;公交车站相关,南航线;江平专线;金汇1线,,121.53953697067124,30.97949728070259,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV11053185,,大叶公路航南公路(公交站),交通设施服务;公交车站;公交车站相关,航奉专线,,121.53956203968542,30.979500335157006,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0HK15BF4C,,洪福寺停车点,交通设施服务;停车场;公共停车场,唐城街与洪东路交叉口西60米,,121.69565623281919,30.93109633418856,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV11693879,,齐贤(快速公交站),交通设施服务;公交车站;快速公交站,奉浦快线,,121.50847495374654,30.958573537046032,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0GK9UQ1YE,,佳源梦想广场停车场,交通设施服务;停车场;公共停车场,金海公路99弄佳源梦想广场,021-68001000,121.5088542682373,30.850709927666387,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV10031399,,环城南路人民南路(公交站),交通设施服务;公交车站;公交车站相关,南松专线;南金线;奉贤12路;奉贤19路;奉贤25路;奉贤3路;奉贤8路;浦卫线;石南专线;石南专线区间,,121.4584525585836,30.906969236059613,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城南路,
B0FFG08XEE,,南桥人民南路-道路停车位,交通设施服务;停车场;路边停车场,南桥人民南路,,121.45739933504125,30.908942507257404,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
BV10535447,,佳源广场(公交站),交通设施服务;公交车站;公交车站相关,奉贤18路;奉贤18路区间;奉贤20路;奉贤9路;柘林3线;海沈线;海湾快线,,121.5088902778753,30.852119224790844,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV10407091,,新杨公路芦五公路(公交站),交通设施服务;公交车站;公交车站相关,(停运)635路;临港7路;临港定制6线;江平专线;海湾3线,,121.75440063043463,30.86631119762986,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV10036719,,解放西路菜场路(公交站),交通设施服务;公交车站;公交车站相关,奉贤2路;奉贤32路,,121.4477025676776,30.91530372762274,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
BV10034540,,大叶公路望园路(公交站),交通设施服务;公交车站;公交车站相关,奉贤42路;航奉专线;莘团线,,121.46339649937704,30.97628964263959,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV10031395,,环城南路环城西路(公交站),交通设施服务;公交车站;公交车站相关,南松专线;南金线;奉贤12路;奉贤19路;奉贤25路;浦卫线;石南专线;石南专线区间,,121.44334197960657,30.90383361032531,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城南路,
BV11100544,,大叶公路瓦洪公路(公交站),交通设施服务;公交车站;公交车站相关,南头专线,,121.65707491353663,30.986457524517302,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV11582509,,沪杭公路冯桥(公交站),交通设施服务;公交车站;公交车站相关,石南专线;石南专线区间,,121.46763348694817,30.82657531341172,310000.0,上海市,21.0,上海市,310120.0,奉贤区,柘林,
BV09206416,,滨海古园(公交站),交通设施服务;公交车站;公交车站相关,江五线,,121.71085579834336,30.868673138113166,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV11632011,,滨海古园北(公交站),交通设施服务;公交车站;公交车站相关,南五线,,121.71052616814704,30.86867854390186,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV10386229,,泰日加油站(公交站),交通设施服务;公交车站;公交车站相关,莘团线,,121.53783121300495,30.979389468785815,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0H2URR31U,,上海魏晋文化创意产业园停车场,交通设施服务;停车场;公共停车场,南桥镇航南公路6666号上海魏晋文化创意产业园,,121.43788089345135,30.927517509085035,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
BV09159961,,东方美谷大道(地铁站),交通设施服务;地铁站;地铁站,(在建)15号线南延,,121.47250789409334,30.950415484741306,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV10028594,,文怡花园(公交站),交通设施服务;公交车站;公交车站相关,891路;上奉专线;奉贤11路;奉贤15路;奉贤34路;奉贤35路,,121.43382011876298,30.993891394469102,310000.0,上海市,21.0,上海市,310120.0,奉贤区,西渡,
BV10027176,,新奉公路大叶公路(公交站),交通设施服务;公交车站;公交车站相关,南头专线;新芦专线;新芦专线区间;江平专线;莘团线;邵鹤线,,121.64229271164626,30.985025754517686,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV10037894,,桐桥(公交站),交通设施服务;公交车站;公交车站相关,江平专线;邵鹤线,,121.73081047668964,30.923362795768423,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0JB4Z2RVT,,尚优玛特购物广场停车场,交通设施服务;停车场;公共停车场,邮电路33号,,121.63678202235043,30.90678499078099,310000.0,上海市,21.0,上海市,310120.0,奉贤区,奉城村,
BV10860422,,西渡卫生院(公交站),交通设施服务;公交车站;公交车站相关,莘南专线,,121.43616847183752,30.996509684862865,310000.0,上海市,21.0,上海市,310120.0,奉贤区,西渡,
BV11594762,,易买得超市(公交站),交通设施服务;公交车站;公交车站相关,上奉专线;莘南专线,,121.46046861895972,30.929239086443804,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
BV11051332,,环城东路九华路(公交站),交通设施服务;公交车站;公交车站相关,882路;上奉专线;南航线;奉贤15路;奉贤16路;奉贤19路;奉贤29路;奉贤42路;奉贤8路;浦卫线;浦卫线区间3线;航奉专线;虹桥枢纽5路,,121.46079669443631,30.92813456433078,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
BV10036810,,环城东路南奉公路(公交站),交通设施服务;公交车站;公交车站相关,南松专线;南金线;奉贤19路;奉贤25路;奉贤29路;奉贤9路;浦卫线;石南专线;石南专线区间,,121.46579727449756,30.9138938845153,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
BV10568759,,曙光新苑(公交站),交通设施服务;公交车站;公交车站相关,882路;上奉专线;南航线;南金线;奉贤15路;奉贤1路;奉贤25路;奉贤3路;奉贤42路;奉贤6路;奉贤9路;浦卫线;浦卫线区间3线,,121.46913169184273,30.916583232707133,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
BV10027778,,曙光新村(公交站),交通设施服务;公交车站;公交车站相关,南松专线;石南专线;石南专线区间;莘南专线;虹桥枢纽5路,,121.46963129661653,30.916763485822884,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
BV10028313,,金都雅苑(公交站),交通设施服务;公交车站;公交车站相关,奉贤15路;奉贤34路;莘南专线,,121.4385347085172,30.992319250394864,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV11594398,,盘灶(公交站),交通设施服务;公交车站;公交车站相关,新芦专线;新芦专线区间;江平专线,,121.6938218440482,30.93489408703057,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0GDSUSXZT,,道路停车位,交通设施服务;停车场;路边停车场,解放东路889号附近,,121.47044574958427,30.919141308968378,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
BV09159964,,环城北路(地铁站),交通设施服务;地铁站;地铁站,(在建)15号线南延,,121.46573417001606,30.971684480361837,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV11386449,,齐贤(公交站),交通设施服务;公交车站;公交车站相关,南申专线;奉贤23路,,121.50558838730615,30.950707703797363,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV10026407,,三角洋(公交站),交通设施服务;公交车站;公交车站相关,南燎专线;奉卫线;奉城4线,,121.61902275983125,30.902949358966065,310000.0,上海市,21.0,上海市,310120.0,奉贤区,奉城村,
BV11355724,,大叶公路金碧路(公交站),交通设施服务;公交车站;公交车站相关,奉贤23路;莘团线,,121.50256525107288,30.97886302784801,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0JU7UP8O4,,冷江雨巷停车场,交通设施服务;停车场;停车场相关,一新街与庄北路交叉口南180米,,121.39208528873402,30.909397181412313,310000.0,上海市,21.0,上海市,310120.0,奉贤区,庄行镇,
BV10796380,,化工区东门(招呼站)(公交站),交通设施服务;公交车站;公交车站相关,莲漕专线,,121.4597575731452,30.82238627506578,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV10407082,,平福路(公交站),交通设施服务;公交车站;公交车站相关,江平专线,,121.73479457280415,30.89850547565956,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0GK55AFKU,,连城商业广场地下停车场,交通设施服务;停车场;公共停车场,南桥镇沪杭公路228号连城商业广场,,121.42709577950282,30.990643584738297,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV10031782,,扶栏机口(公交站),交通设施服务;公交车站;公交车站相关,891路;上奉专线;奉贤11路;莘南专线,,121.43671624487068,31.00038032661799,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV10027459,,沙港桥(公交站),交通设施服务;公交车站;公交车站相关,南松专线;南金线;奉贤25路;奉贤28路;浦卫线,,121.41741046601588,30.904981712399458,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFG1349L,,文化广场地下停车场,交通设施服务;停车场;公共停车场,解放西路000号文化广场(南桥路)(西南角),,121.45184232565664,30.915299765902155,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
BV10383946,,胡桥派出所(公交站),交通设施服务;公交车站;公交车站相关,452路;奉贤25路,,121.42269990315293,30.83371325197234,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV11594381,,亭子头(公交站),交通设施服务;公交车站;公交车站相关,南头专线;南头专线奉城区间;新芦专线;新芦专线区间;江平专线;莘团线;邵鹤线,,121.63866367253884,30.936046735380174,310000.0,上海市,21.0,上海市,310120.0,奉贤区,奉城村,
BV10812095,,洪中路瓦洪公路(公交站),交通设施服务;公交车站;公交车站相关,新芦专线;新芦专线区间,,121.68817393230964,30.927705990678906,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0H1AC4TUZ,,上海交通大学附属第六人民医院南院停车场,交通设施服务;停车场;公共停车场,定康路与南奉公路交叉口东北100米,,121.50140177979141,30.92273383190225,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV09149302,,94869部队(公交站),交通设施服务;公交车站;公交车站相关,奉贤18路,,121.54182357368869,30.84115449051875,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0H0BCYMH1,,香榭国际停车场,交通设施服务;停车场;公共停车场,扶兰路与扶兰支路交叉口南280米,,121.43428446010549,30.988574279875365,310000.0,上海市,21.0,上海市,310120.0,奉贤区,西渡,
