id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B0FFFRW5YX,,佳源梦想广场,购物服务;商场;商场,金海公路99弄,021-68001000;021-68006868,121.50852706353773,30.851344605491157,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFIGGS8E,,大骏百货(金汇商业广场),购物服务;商场;购物中心|购物服务;商场;普通商场,金闸公路599号金汇商业广场F1,021-61180999,121.49850359383868,30.991884182884032,310000.0,上海市,21.0,上海市,310120.0,奉贤区,金汇,
B0FFIHMGBB,,杰翔专业电动工具五金机电(快修各类电动工具),购物服务;家居建材市场;建材五金市场,金汇镇东街33-35号,18201817800;18201817811,121.50047275221031,30.990830698299874,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFFQWY60,,上海海台农副产品批发市场,购物服务;综合市场;农副产品市场,奉城镇南奉公路999号,13262774038,121.61555170320159,30.916505706497926,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFH160K6,,上海玫瑰园商贸城,购物服务;综合市场;综合市场,奉城镇南奉公路999号,021-57515555;13023107438,121.61554970432809,30.916511704754072,310000.0,上海市,21.0,上海市,310120.0,奉贤区,奉城村,
B0FFGCELGG,,上海奉贤建材市场,购物服务;家居建材市场;家具建材综合市场,大叶公路7628号(近新奉公路),15800718928,121.64521184162467,30.983734574697902,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0H1J7OXNY,,头桥建材城,购物服务;家居建材市场;建材五金市场,大叶公路8188号,,121.64501015262923,30.98419964574666,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFGDLNSQ,,泰日市场,购物服务;综合市场;综合市场,泰日镇大昌南路35号,15000588912;19821933398,121.55811111081287,30.98226018640906,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFGDPPV2,,旺福家生活超市,购物服务;超级市场;超市,大昌中路36号,18721333386,121.55892352173306,30.984508105082583,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFM1MXZ8,,上海祥奉建材综合市场,购物服务;家居建材市场;建材五金市场,新奉公路6328号,021-57510065;021-57515533,121.63304002971356,30.92572641624876,310000.0,上海市,21.0,上海市,310120.0,奉贤区,奉城,
B0FFM5M648,,上海箱包城,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,新奉公路6328号,021-57510065,121.63467371220068,30.924949468044453,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFGDULLV,,上海辉展果蔬市场,购物服务;综合市场;果品市场,永南路1688号,,121.51213357912903,31.008903397238228,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFI77MR4,,上海晨光文具股份有限公司,公司企业;公司;公司|购物服务;文化用品店;文化用品店,金钱公路3488号,021-57474488,121.5082046371004,30.914937589744707,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFF2QV6P,,上海杭州湾建材市场,购物服务;综合市场;综合市场|购物服务;家居建材市场;家居建材市场,莘奉公路1985号上海南方国际购物中心有限公司,15921717863,121.47921660445945,30.914985504842825,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0HACRWIPU,,圆心汇生活广场,购物服务;商场;普通商场,南桥镇南奉公路8589号,,121.47838856504796,30.91724478355981,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0FFG94PXA,,百联2期,购物服务;商场;购物中心,南桥镇百齐路288号,,121.48024401976274,30.91658753465249,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0FFF63NVE,,Apple授权专营店(百联南桥店),购物服务;家电电子卖场;手机销售,百齐路588号1楼104室,13918908028,121.48021793219293,30.916554478451612,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B001579IPL,,中国联通(南方百联营业厅),生活服务;电讯营业厅;中国联通营业厅|购物服务;家电电子卖场;手机销售,南桥镇莘奉公路1985号5幢1楼,021-60890788,121.47821297630065,30.917080375504387,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0FFHVJ2DO,,优衣库(上海南桥百联店),购物服务;服装鞋帽皮具店;品牌服装店,百齐路288号百联南桥购物中心F1层,021-67181006,121.48004625793193,30.91750242077201,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0015730CA,,美人鱼休闲街(百联南桥购物中心店),购物服务;特色商业街;特色商业街,南桥镇南方国际,,121.4797582925882,30.917139800299953,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0J1HRE0BO,,美利达自行车(百联店),购物服务;专卖店;自行车专卖店,南奉公路8589号1幢1楼A83(南方国际一大道),18217118434,121.47819387409797,30.917515063932875,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0FFM4CFDC,,莫干山全屋定制(杭州湾建材市场7幢店),购物服务;购物相关场所;购物相关场所,杭州湾建材市场7号房5号(百顺路与百秀路路口向东50米),18516206979,121.4791795468509,30.914153888444314,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0JA6AE7N2,,潘多拉Hairsalon(南桥百联店),购物服务;个人用品/化妆品店;其它个人用品店,南桥镇南方国际二大道7号潘多拉Hairsalon美发,18117062870;19109623383,121.47851704981586,30.91672945768014,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B001507558,,头桥家具市场,购物服务;家居建材市场;家具城,大叶公路7633号,021-67550600,121.64404346755799,30.988419797060548,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B00157HPRL,,易买购(头桥家具市场店),购物服务;超级市场;超市,大叶公路7633号,,121.64404346747554,30.988420796468805,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFI0VV5F,,上海俞氏国际建材城(奉贤建材市场店),购物服务;家居建材市场;建材五金市场,大叶公路7628号奉贤建材市场B区大厅,021-57555666;021-57557077,121.64555303381547,30.98633444594498,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFI0ZRUI,,兔宝宝(奉贤旗舰店),购物服务;家居建材市场;建材五金市场,大叶公路7628号农商银行东,13524042003,121.64573572434807,30.986226194346372,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFH53OPK,,庄行老街,购物服务;特色商业街;特色商业街,庄行镇一新街101号2层,,121.39268425804354,30.90796088825932,310000.0,上海市,21.0,上海市,310120.0,奉贤区,庄行镇,
B0FFFPTEG1,,小孙五金,购物服务;家居建材市场;建材五金市场,庄行镇朱家港东村11号,021-57465591;18917050698;18918570900,121.39227457541091,30.90548244152048,310000.0,上海市,21.0,上海市,310120.0,奉贤区,庄行镇,
B0FFK8BANY,,上海新世界休闲生活广场(奉贤店),购物服务;商场;普通商场,金海公路3399号(地铁5号线奉贤新城站4号出口),021-60978866;021-67185555,121.48970239462577,30.915975793816685,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0FFGHCOR6,,卓越优淘城,购物服务;商场;普通商场,百富路388弄11幢3号,,121.48774354845915,30.91442587236468,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0IU1M01HU,,上海新世界休闲生活广场D区,购物服务;商场;普通商场,百富路与百秀路辅路交叉口东南80米,021-60978866,121.48889248806944,30.916197247514358,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0JDRHLADI,,新世界百货(奉贤上海新世界休闲生活广场店),购物服务;购物相关场所;购物相关场所,新世界休闲生活广场D区(奉贤新城地铁站4号口步行190米),,121.48978061511654,30.916674614792697,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0FFJ4Y9LA,,最家空间,购物服务;家居建材市场;建材五金市场,南奉公路6119号最家空间1层,021-37573630;021-57180888;17301854839,121.50908216512728,30.92170916088196,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B00156GC7M,,亿丰五金机电广场,购物服务;家居建材市场;家具建材综合市场,南桥镇南奉公路与金钱公路交叉口,,121.50981169472571,30.922119048976956,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0I1J1I6AT,,TOTO桑诺集团最家空间旗舰店,购物服务;家居建材市场;厨卫市场,南奉公路6119号最家空间商场131号(TOTO旗舰店),16751588888,121.50858740148966,30.921965561177643,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFG8GP1P,,顾家家居(最家空间店),购物服务;家居建材市场;家居建材市场,南奉公路6119号最家空间4层,18457127431,121.50852421275188,30.921557617151734,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0IR45071Y,,最佳空间世豹门窗(东方购物线下体验馆),购物服务;家居建材市场;建材五金市场,最佳空间3楼313号世豹门窗,18616817554,121.50871191260049,30.921096439532764,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B00157H8SA,,连城商业广场,购物服务;商场;购物中心,南桥镇沪杭公路228号(西渡地铁站出入口步行120米),,121.42675521283998,30.991088879387927,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B001570679,,西渡农贸市场,购物服务;综合市场;农副产品市场,南桥镇西渡社区沪杭公路138号,13641938396,121.42648856376695,30.99386989259347,310000.0,上海市,21.0,上海市,310120.0,奉贤区,西渡,
B0FFGJ97KL,,大骏百货,购物服务;商场;购物中心,沪杭公路228弄连城商业广场(西渡地铁站3号口步行60米),,121.42675821738875,30.991089882672192,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0JDJZ4A8W,,上海盒马NB奉贤西渡店,购物服务;超级市场;超市,上海市西渡街道沪杭公路228弄连城商业广场3号口1层3-102,,121.42616328965775,30.991308992857025,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFGJEI3S,,浦商百货(金叶店),购物服务;商场;普通商场,南中路80号,021-57181061,121.45487657038721,30.91602331596612,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B00156D4G2,,南桥集贸市场,购物服务;综合市场;农副产品市场,南桥镇立新路162号,021-57410353,121.45612503777463,30.916596930781058,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B00156D4G4,,鸿雁商场(上海市奉贤区物价局东),购物服务;购物相关场所;购物相关场所,周家弄32号3号楼3楼,021-57426805,121.45434505995007,30.91638286075967,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0JBSXVQ83,,盒马鲜生(奉贤南桥mini店),购物服务;超级市场;超市,南中路80号金叶时代广场,,121.45478534470772,30.915682303286005,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0FFHKDQCZ,,奉贤区南桥镇花鸟市场,购物服务;花鸟鱼虫市场;花鸟鱼虫市场,南中路25号,,121.45682308494149,30.915927997273908,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0FFISB3LG,,壹品仓O2O会员仓储直购中心,购物服务;便民商店/便利店;便民商店/便利店,航南公路5000号1层,,121.46645559257236,30.93464435968358,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B00156GCTD,,绿庭汇四季休闲广场,购物服务;商场;购物中心,航南公路5000号,,121.46660001389124,30.93507149066211,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0FFF61ZY8,,乐汇购物广场,购物服务;商场;购物中心,奉炮公路312号,18918650780,121.52194424610468,30.835653607926595,310000.0,上海市,21.0,上海市,310120.0,奉贤区,海湾,
B00156YQYZ,,巧购购物广场(西渡店),购物服务;超级市场;超市,扶港路388弄2-3号(近西闸公路),021-67159186;18017699808,121.43677601537108,30.99282688990759,310000.0,上海市,21.0,上海市,310120.0,奉贤区,西渡,
B0FFGIE3CC,,百果园(新南家园店),购物服务;综合市场;果品市场,扶港路385号,021-56086283;021-57577716,121.438209913625,30.993600918421336,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B00155N9Q6,,水星家纺(沪杭路店),购物服务;家居建材市场;布艺市场,沪杭公路1487号(大叶公路),021-57435888;021-57436177,121.44195251731595,30.953701430129936,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFFZI650,,邬桥农贸市场,购物服务;综合市场;综合市场,北环路259弄7号,,121.39352215033821,30.964997940803872,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0G1S59T0E,,美谷美购广场,购物服务;商场;购物中心,南桥新城望园南路与年丰路路口,,121.47957139329074,30.93200247041842,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B001572LLJ,,皇誉宠物食品,购物服务;综合市场;综合市场,肖南路475号,021-37180280,121.43877692619043,30.94914627391548,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFFRWX57,,欧士通时尚广场,购物服务;商场;普通商场,西渡扶港路1555号,,121.44526852202543,30.974305727872277,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0H2VUW38P,,棕林二手办公家具,购物服务;综合市场;旧货市场,扶港路1598号9栋A2楼,13003282416;13003282437,121.44390441705094,30.972562030462782,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFHYGD3X,,恒龙金尊广场,购物服务;商场;普通商场,金海街道望园南路2288弄,,121.48033821439415,30.93000987300879,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0J1THFO5Y,,盒马奥莱(奉贤新城店),购物服务;超级市场;超市,南桥镇泽丰路283号,,121.48148114881198,30.930442943221248,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B00156GD3E,,洪庙农贸市场,购物服务;综合市场;农副产品市场,川南奉公路与农商路交叉口东80米,,121.67928696159323,30.928454679585744,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B00155LZL6,,庄行商贸广场,购物服务;综合市场;综合市场,庄行镇庄良路111号,,121.39491130374444,30.90261864942763,310000.0,上海市,21.0,上海市,310120.0,奉贤区,庄行镇,
B0H1O7UOCL,,卡慕诗全屋定制,购物服务;家居建材市场;家居建材市场,洪兰路376号,13632653417;17521215616,121.67076191909385,30.920355629532345,310000.0,上海市,21.0,上海市,310120.0,奉贤区,奉城村,
B0FFF2J7E6,,海尚·生活广场,购物服务;特色商业街;特色商业街,海湾镇海泉路555弄,,121.50363768784813,30.839773777695527,310000.0,上海市,21.0,上海市,310120.0,奉贤区,海湾,
B0FFG8IO5Q,,南方国际物流建材市场,购物服务;家居建材市场;建材五金市场,南桥镇金海公路1611弄,021-57191113;13262628018,121.49591960841836,30.892829025376304,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0J3VH7KVU,,上海南方国际钢材市场钢材批发,购物服务;家居建材市场;建材五金市场,平庄西路2858号,13564323310,121.49376801738029,30.891262491290263,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B00155LI1D,,人民南路服饰街,购物服务;特色商业街;特色商业街,南奉公路9588号西南方向160米,,121.45597292320495,30.912874764697186,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0G3F7N174,,新发展商业街(利事达实业商务中心南),购物服务;特色商业街;特色商业街,南奉公路与南桥华苑路交叉口西北40米,,121.45402746720785,30.913019106985463,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0J3C7EOF6,,粒上皇(奉贤人民南路店),购物服务;综合市场;果品市场,南桥镇人民南路246号,15601775542,121.45688868213526,30.911117992336948,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B001537B64,,苏宁易购(南桥店),购物服务;家电电子卖场;苏宁,南奉公路9269号苏宁易购一楼电脑维修,,121.46431253128185,30.915094279620472,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0J267558Q,,天猫优品电器生活馆(奉贤店),购物服务;购物相关场所;购物相关场所,南奉公路9299号,15902160224,121.46372872281928,30.91510575526979,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0G10UEAFX,,vivo官方授权体验店(南奉公路店),购物服务;家电电子卖场;手机销售,南奉公路9168号,15300667747,121.4644839985516,30.915866271331808,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0FFLFB30A,,阳光菜场(远强番茄店),购物服务;购物相关场所;购物相关场所,通阳路阳光菜场一号82摊位,18717737786,121.44524730924682,30.906037108198802,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城南路,
B0FFF5PDH5,,金汇市场,购物服务;综合市场;综合市场,金汇镇金汇西街14号,13681618029;18930538358,121.49405475356151,30.99013587961708,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B00157HPID,,一心玛特(万顺路店),购物服务;超级市场;超市,万顺路2048号,,121.51369513942413,30.959182312561634,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0IG0590UA,,可家家居生活广场,购物服务;家居建材市场;家具城,奉浦街道环城东路999号,021-60978866,121.46174165069618,30.926841719269824,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0FFFPUZ9Y,,大贤农贸市场,购物服务;综合市场;农副产品市场,万顺路2320号,021-57570112,121.51192846850735,30.96568137277722,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFFPXG8P,,如海生鲜超市(南行路店),购物服务;综合市场;农副产品市场|购物服务;超级市场;超市,万顺路2388弄1号,,121.51208893651184,30.966770190349024,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFIY5VCC,,中国移动手机电脑打印复印维修中心(上海如海超市店),购物服务;家电电子卖场;手机销售|生活服务;电讯营业厅;中国移动营业厅|生活服务;维修站点;维修站点,万顺路2388弄213号中国移动,021-51592222;18501640440,121.51201669102568,30.966698024517893,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFH828QD,,小徐五金(万顺路),购物服务;家居建材市场;建材五金市场,齐贤万顺路2388弄1层35号,13641708326;15922371859;18855610259,121.51223545529129,30.966662677057943,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFG86Q8V,,奉浦社区肖塘市场,购物服务;综合市场;农副产品市场,南桥镇肖塘镇肖塘新村4栋11楼301室,15221688815,121.43916149378569,30.963766288207353,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0J1TUB1JI,,佳合购物广场,购物服务;超级市场;超市,金汇健康产业园,13564578886,121.49531541536753,30.988552596185855,310000.0,上海市,21.0,上海市,310120.0,奉贤区,金汇,
B0I1UZWC92,,捷安特(上海之鱼店),购物服务;专卖店;自行车专卖店,湖堤路163弄万景峰商业街9号,15800963499,121.48861074972544,30.936844194759306,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0HDJ5UQ5Q,,晨光文具(青伟路工厂),购物服务;文化用品店;文化用品店,青伟路288号,,121.59137138302373,30.937463462242256,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0J3CZ0L72,,XDS喜德盛自行车(南桥专卖店),购物服务;专卖店;自行车专卖店,南桥镇八字桥路579号,16651089968,121.45315699910908,30.9373896867007,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B00155M0SX,,世纪联华(奉城店),购物服务;超级市场;超市,城大路115号,021-57515377;021-57515379,121.64262429495452,30.910585335492872,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFG8DQCQ,,易乐惠奉城集贸市场,购物服务;综合市场;综合市场,曙宏路46号,,121.63949328132723,30.91255431126375,310000.0,上海市,21.0,上海市,310120.0,奉贤区,奉城,
B0FFLIBLAR,,临港新片区平安新街,购物服务;特色商业街;特色商业街,四团镇新四平公路与海旗路交汇处,,121.73557962657958,30.896516322663683,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFK7M7HI,,美利达自行车(奉贤店),购物服务;购物相关场所;购物相关场所,南桥镇新建中路146号,13764118394,121.45972404702937,30.921679697918005,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0FFGOWANE,,青春果缘(南桥总店),购物服务;综合市场;果品市场,南桥镇南港路1586号,021-57520283;13370267120;13564999834,121.4728685087053,30.91003238559632,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0FFJ0UO0Q,,元贞国际家居生活体验馆(正阳南港商业街店),购物服务;家居建材市场;家居建材市场,南桥镇南港路1469号,4008207718,121.47464847264216,30.909892460799625,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B001579BNU,,正阳南港商业街,购物服务;特色商业街;特色商业街,南港路1537号,,121.47228161719055,30.909371141428803,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0I2PUMILI,,二手厨具厨房餐饮设备旧货市场,购物服务;综合市场;旧货市场,秀南中心路1001-1002号,13818484763,121.43128369225786,30.909857274118234,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0J1F58C3B,,上海二手厨房设备酒店用品厨具餐具批发市场,购物服务;综合市场;旧货市场,秀南中心路1001号-8铺,13341803859,121.43128369225786,30.909857274118234,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFG8U8JO,,汇金坊商业街(嘉园路店),购物服务;特色商业街;特色商业街,金海社区嘉园路,,121.49023535481315,30.962909581036254,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B00156GD6C,,南上海特色农产品(黄桃)交易市场,购物服务;综合市场;农副产品市场,南奉公路5601号(浦星公路南奉公路路口),4008202932,121.52114355340949,30.920867898675205,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0H2PRS91F,,盒马鲜生(南桥宝龙广场店),购物服务;超级市场;超市,航南公路5639号宝龙广场2号楼1层,,121.45836318213448,30.931841326731167,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0FFIINX2Q,,中国移动(航南公路营业厅),购物服务;家电电子卖场;手机销售|生活服务;电讯营业厅;中国移动营业厅,航南公路5639号宝龙广场113室(南门),13818210085,121.45761199814464,30.931869478089045,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0FFHIXP51,,Apple授权专营店(奉贤宝龙店),购物服务;家电电子卖场;手机销售,南桥镇航南公路5757号1楼061室,13918908022,121.45819868603505,30.932037807835872,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0FFKTCIEZ,,华为智能生活馆(上海奉贤宝龙),购物服务;家电电子卖场;手机销售,航南公路5639号奉贤宝龙广场1F-009/010/0631,021-60137017,121.45812346843215,30.932022633008874,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0H3XH3ATN,,小米之家上海奉贤区宝龙城市广场专卖店,购物服务;家电电子卖场;手机销售,航南公路5639号宝龙广场一楼062小米之家,18516081723,121.45740138344462,30.93194592209025,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0FFIL989Q,,二手办公家具,购物服务;家居建材市场;家具城,南桥镇南桥路865号5仓房,18717916445,121.4486888393769,30.929699318530822,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0IUC5YDOA,,上海鸿榆家具定制(全屋定制),购物服务;家居建材市场;家具城,奉旺路688号院内,17721479661,121.62807246942512,30.917249310436937,310000.0,上海市,21.0,上海市,310120.0,奉贤区,奉城,
B0FFI9B0XI,,沪工五金机电行,购物服务;家居建材市场;建材五金市场,新四平公路468弄海港国际商贸城14幢41-43号,13641750928;13731994921;18217494778,121.73588576341332,30.89444342024735,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B00155QAFF,,捷安特(环城南路店),购物服务;专卖店;自行车专卖店,环城南路619-621号,021-57443375;15021480963,121.45901219950618,30.906946626023657,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0FFH2YE4K,,大嘴鲜生中心菜场(江海花园店),购物服务;综合市场;农副产品市场,南桥镇人民南路2号第一幢一层,021-57196951;17521126797,121.45822494927798,30.90633105439753,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0FFKGQ8LU,,沪佳装饰(奉贤店),公司企业;公司;广告装饰|购物服务;购物相关场所;购物相关场所,江海路248号,021-51845088,121.45409904542757,30.908552905656144,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B001517962,,上海华信摩擦材料有限公司,公司企业;公司;公司|购物服务;购物相关场所;购物相关场所,奉云路399号,021-58570707,121.62862660602006,30.931252290646853,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFG64CSU,,海乐购物中心,购物服务;超级市场;超市,塘外镇人民路175号,18964088550,121.61252417868357,30.901643024781123,310000.0,上海市,21.0,上海市,310120.0,奉贤区,奉城,
B0FFHDJ0RR,,上海万普线缆有限公司,购物服务;购物相关场所;购物相关场所,柘林镇海龙路969号,021-54840828;15216861324,121.48639509244322,30.81518111053081,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFKMYT2U,,上海锋刻电子科技有限公司,购物服务;家居建材市场;家居建材市场,大叶公路7469号F幢,15216680291,121.63246761545905,30.989270545149207,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFLN94LX,,富力万达广场(建设中),购物服务;商场;购物中心,东方美谷大道与沪杭公路交叉口西北220米,,121.44336863830696,30.943630139791892,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B001557YC3,,柘林农贸市场,购物服务;综合市场;农副产品市场,沪杭公路3347号,,121.4683895206454,30.831180749022607,310000.0,上海市,21.0,上海市,310120.0,奉贤区,柘林,
B00155QV5I,,快乐购生活购物中心(柘林店),购物服务;超级市场;超市,柘林镇苍工路130-152号(双号)122-128号(双号)二楼,021-57446506;13758358151,121.46574410744323,30.831217662688214,310000.0,上海市,21.0,上海市,310120.0,奉贤区,柘林,
B0FFHCS3EI,,江海菜市场,购物服务;购物相关场所;购物相关场所,南桥镇南星路369号,13262223353,121.45115481080815,30.911562430288054,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城南路,
B00155IOIS,,城尚城,购物服务;特色商业街;步行街,新奉公路4595号/新奉公路4611号,,121.64305044215,30.948618096324484,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0JDRSI4QO,,明星汇商业广场(万科金域华府东区店),购物服务;商场;商场,秀韵路116号,15000777368,121.51443449669863,30.937462310073624,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0G1FHLE4R,,大嘴鲜生中心菜场(九华店),购物服务;购物相关场所;购物相关场所,南桥镇九华路1338弄1346号1层,13482075953;19921686339,121.4362298008208,30.924195640364445,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0GD7HASR7,,尚海整装(奉贤店),购物服务;家居建材市场;家居建材市场,环城东路793号(航南公路路口),13062715853,121.45969904784533,30.93255819947449,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0FFHC06T5,,佳客多生活超市(平福路店),购物服务;超级市场;超市,平福路1608号,18918906221,121.73129432413818,30.89943264129828,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
